q,ic50
0,294.12
0.01,626.9727
0.02,732.2411999999999
0.03,823.9154
0.04,961.0732
0.05,1125.7530000000002
0.06,1193.6914
0.07,1280.2473
0.08,1369.1028000000001
0.09,1498.9158
0.1,1601.708
0.11,1729.8599
0.12,1858.972
0.13,2003.9984
0.14,2091.4994
0.15,2169.0005
0.16,2306.442
0.17,2377.5513
0.18,2455.393
0.19,2531.8523
0.2,2628.958
0.21,2680.482
0.22,2784.036
0.23,2832.2351
0.24,2923.8972
0.25,3025.105
0.26,3142.2504000000004
0.27,3200.0033000000003
0.28,3338.1392
0.29,3475.7462000000005
0.3,3591.746
0.31,3659.7893999999997
0.32,3738.906
0.33,3891.2629000000006
0.34,3983.1828
0.35000000000000003,4073.3245
0.36,4193.8912
0.37,4355.1350999999995
0.38,4428.9547999999995
0.39,4558.2533
0.4,4711.84
0.41000000000000003,4829.062600000001
0.42,4923.835
0.43,5032.5948
0.44,5129.5224
0.45,5239.9685
0.46,5333.9918
0.47000000000000003,5400.6302
0.48,5516.114799999999
0.49,5721.192500000001
0.5,5891.5599999999995
0.51,6039.522800000001
0.52,6267.3776
0.53,6382.2001
0.54,6508.4282
0.55,6722.07
0.56,6899.5396
0.5700000000000001,7080.882000000001
0.58,7268.337599999999
0.59,7339.8912
0.6,7581.044
0.61,7804.5591
0.62,7943.090400000001
0.63,8072.8038
0.64,8360.3844
0.65,8506.275000000001
0.66,8680.2732
0.67,8840.2191
0.68,9053.4536
0.6900000000000001,9161.048200000001
0.7000000000000001,9385.678
0.71,9523.756899999998
0.72,9813.471199999998
0.73,10084.9589
0.74,10276.6542
0.75,10504.955
0.76,10661.258399999999
0.77,10855.866300000002
0.78,11275.508800000003
0.79,11528.5983
0.8,12069.068000000003
0.81,12250.198900000001
0.8200000000000001,12584.3086
0.8300000000000001,13065.048700000005
0.84,13452.341999999997
0.85,13862.7135
0.86,14426.830199999999
0.87,15116.836299999999
0.88,15668.8192
0.89,16432.453700000002
0.9,17025.993000000002
0.91,17547.879000000004
0.92,18300.158400000004
0.93,18723.3368
0.9400000000000001,19325.854400000004
0.9500000000000001,20803.32250000001
0.96,21748.2572
0.97,23319.3947
0.98,24814.741799999993
0.99,27151.864899999997
1,37341.5
