q,ic50
0,690.64
0.01,1564.1506
0.02,1857.8306
0.03,2367.3711000000003
0.04,2521.9928000000004
0.05,2745.2509999999997
0.06,2962.254
0.07,3240.3274
0.08,3363.6936
0.09,3496.7042999999994
0.1,3647.655
0.11,3854.3959
0.12,4048.2064
0.13,4171.0235
0.14,4268.15
0.15,4468.134
0.16,4587.6548
0.17,4682.6139
0.18,4793.660599999999
0.19,4922.929999999999
0.2,5094.55
0.21,5217.4234
0.22,5302.0560000000005
0.23,5440.1319
0.24,5544.010400000001
0.25,5674.08
0.26,5822.885400000001
0.27,5883.4136
0.28,5957.4704
0.29,6117.159
0.3,6260.85
0.31,6391.4386
0.32,6436.0779999999995
0.33,6589.3328
0.34,6719.851200000002
0.35000000000000003,6844.5375
0.36,6947.709199999999
0.37,7052.085999999999
0.38,7131.388800000001
0.39,7312.5599
0.4,7474.506000000001
0.41000000000000003,7603.5172
0.42,7763.3876
0.43,7897.9671
0.44,8063.334000000001
0.45,8221.475
0.46,8399.3344
0.47000000000000003,8559.9544
0.48,8714.405999999999
0.49,8855.1439
0.5,8943.740000000002
0.51,9135.124800000001
0.52,9288.675599999999
0.53,9419.490600000001
0.54,9610.3554
0.55,9793.909500000002
0.56,9935.565600000002
0.5700000000000001,10154.9441
0.58,10292.278999999999
0.59,10598.4756
0.6,10772.685999999998
0.61,11059.720099999999
0.62,11229.001
0.63,11415.5175
0.64,11668.8008
0.65,11892.9775
0.66,12080.196199999998
0.67,12307.2347
0.68,12564.969200000001
0.6900000000000001,12679.293399999999
0.7000000000000001,12943.457
0.71,13167.0397
0.72,13470.5352
0.73,13755.957699999999
0.74,13999.3662
0.75,14255.1475
0.76,14394.313600000001
0.77,14610.928500000002
0.78,14907.308
0.79,15095.665400000002
0.8,15421.486
0.81,15684.6868
0.8200000000000001,16160.365600000014
0.8300000000000001,16623.980900000002
0.84,16909.876
0.85,17252.1625
0.86,17872.6336
0.87,18247.934
0.88,18656.762799999997
0.89,19045.3172
0.9,19476.637000000002
0.91,19807.476800000004
0.92,20476.373200000002
0.93,21122.169700000002
0.9400000000000001,21725.846400000002
0.9500000000000001,22426.498500000005
0.96,23083.659600000003
0.97,24526.009199999997
0.98,26102.1502
0.99,29608.2512
1,36046.94
