q,ic50
0,535.2
0.01,1459.9923000000001
0.02,1638.7374
0.03,1898.8047
0.04,2072.7872
0.05,2313.6175
0.06,2471.6958
0.07,2690.0688
0.08,2869.1436
0.09,3001.2029000000002
0.1,3197.295
0.11,3446.3902
0.12,3648.3532
0.13,3780.5496999999996
0.14,3931.7726000000002
0.15,4145.223
0.16,4250.1204
0.17,4516.169
0.18,4772.0216
0.19,4984.068
0.2,5174.886000000001
0.21,5333.7885
0.22,5496.8276
0.23,5740.4565
0.24,5910.8096
0.25,6130.05
0.26,6250.9352
0.27,6490.1431999999995
0.28,6613.154000000001
0.29,6922.9908
0.3,7057.036999999999
0.31,7304.4308
0.32,7558.9272
0.33,7813.232300000001
0.34,8019.753200000001
0.35000000000000003,8265.2365
0.36,8433.1556
0.37,8725.8127
0.38,8922.8382
0.39,9183.634
0.4,9405.816
0.41000000000000003,9621.958900000001
0.42,9881.188000000002
0.43,10113.7402
0.44,10202.5088
0.45,10391.3835
0.46,10762.708200000001
0.47000000000000003,11214.7566
0.48,11436.8132
0.49,11743.52
0.5,11976.900000000001
0.51,12178.9929
0.52,12515.0056
0.53,12796.306199999999
0.54,12989.7288
0.55,13217.895
0.56,13600.7456
0.5700000000000001,13949.039900000003
0.58,14206.2274
0.59,14729.318599999999
0.6,15001.137999999999
0.61,15278.7173
0.62,15597.4556
0.63,15791.9058
0.64,16154.2432
0.65,16388.969
0.66,16668.734600000003
0.67,16965.988900000004
0.68,17600.564400000003
0.6900000000000001,18055.025700000002
0.7000000000000001,18361.065000000006
0.71,19003.503599999996
0.72,19336.8008
0.73,19798.902199999997
0.74,20133.9746
0.75,20422.7875
0.76,20841.3276
0.77,21232.6799
0.78,21713.000999999997
0.79,22192.017800000005
0.8,22715.536
0.81,23178.412500000006
0.8200000000000001,23820.265400000004
0.8300000000000001,24228.185400000002
0.84,24718.334799999997
0.85,25102.490999999998
0.86,25494.991599999998
0.87,25979.5068
0.88,26711.6012
0.89,27262.780100000004
0.9,28292.899
0.91,28948.5894
0.92,29436.534400000004
0.93,29860.880500000007
0.9400000000000001,30378.8734
0.9500000000000001,31118.503000000004
0.96,31856.796
0.97,32800.103899999995
0.98,34009.51219999999
0.99,36570.8466
1,40045.76
