q,ic50
0,42.42
0.01,58.5748
0.02,76.8136
0.03,88.2397
0.04,101.1824
0.05,116.33200000000001
0.06,124.584
0.07,131.4586
0.08,144.4548
0.09,149.6174
0.1,157.04600000000002
0.11,169.69339999999997
0.12,179.262
0.13,194.03990000000002
0.14,205.6648
0.15,215.67649999999998
0.16,225.8116
0.17,240.17710000000002
0.18,248.62259999999998
0.19,259.9164
0.2,265.68600000000004
0.21,278.7188
0.22,290.0356
0.23,300.64549999999997
0.24,316.7836
0.25,329.935
0.26,338.5892
0.27,346.6684
0.28,354.5956
0.29,372.2946999999999
0.3,383.798
0.31,392.00260000000003
0.32,408.3116
0.33,425.8627
0.34,448.2258
0.35000000000000003,458.0770000000001
0.36,484.3127999999999
0.37,493.4138
0.38,504.4896
0.39,523.5212
0.4,530.836
0.41000000000000003,549.7868000000001
0.42,573.5238
0.43,608.7511
0.44,634.7904000000001
0.45,655.3545
0.46,674.5386000000001
0.47000000000000003,704.2951
0.48,721.894
0.49,762.4708999999999
0.5,797.5350000000001
0.51,837.4307000000001
0.52,871.6928
0.53,902.8029
0.54,946.2128
0.55,969.8005
0.56,1016.5156000000004
0.5700000000000001,1063.5147000000002
0.58,1121.9224
0.59,1164.5423999999996
0.6,1220.33
0.61,1261.6841
0.62,1317.8986
0.63,1342.8133
0.64,1419.18
0.65,1447.6225000000002
0.66,1488.3122000000008
0.67,1554.8834000000006
0.68,1645.7944000000002
0.6900000000000001,1708.1178000000004
0.7000000000000001,1755.2160000000003
0.71,1808.0279999999998
0.72,1915.7467999999997
0.73,1979.3879999999997
0.74,2075.6796
0.75,2133.7749999999996
0.76,2273.9776
0.77,2400.316
0.78,2447.648
0.79,2563.4462
0.8,2683.534
0.81,2777.8784000000005
0.8200000000000001,2929.1352000000006
0.8300000000000001,3042.7812000000004
0.84,3291.474399999999
0.85,3526.9814999999985
0.86,3931.569
0.87,4206.715099999999
0.88,4326.0308000000005
0.89,4744.5691000000015
0.9,5017.26
0.91,5468.054800000001
0.92,5919.794800000001
0.93,6764.059600000002
0.9400000000000001,7615.804000000003
0.9500000000000001,8110.395
0.96,8748.549199999989
0.97,10114.870199999998
0.98,11809.116799999994
0.99,13078.784499999983
1,24969.99
