q,ic50
0,1142.14
0.01,1638.1593000000003
0.02,2100.7496
0.03,2261.7612
0.04,2412.8084
0.05,2603.023
0.06,2748.4159999999997
0.07,3011.73
0.08,3185.9244
0.09,3306.825
0.1,3473.204
0.11,3665.0359
0.12,3818.3196
0.13,3993.7618
0.14,4174.0132
0.15,4280.6345
0.16,4355.1912
0.17,4435.6704
0.18,4545.457
0.19,4659.7203
0.2,4735.646
0.21,4806.3735
0.22,4956.6242
0.23,5023.4274
0.24,5150.4828
0.25,5235.209999999999
0.26,5321.6416
0.27,5435.552
0.28,5495.8768
0.29,5668.459099999999
0.3,5759.090999999999
0.31,5837.4096
0.32,5963.7092
0.33,6075.4913
0.34,6200.77
0.35000000000000003,6332.924000000001
0.36,6443.2996
0.37,6599.3591
0.38,6750.2218
0.39,6819.9495
0.4,6954.25
0.41000000000000003,7122.956400000001
0.42,7257.713
0.43,7357.195
0.44,7497.5743999999995
0.45,7644.012500000001
0.46,7830.858399999999
0.47000000000000003,7906.3788
0.48,7996.5648
0.49,8116.3847
0.5,8236.154999999999
0.51,8329.3975
0.52,8467.2008
0.53,8614.4812
0.54,8736.9306
0.55,8909.896
0.56,9001.1972
0.5700000000000001,9206.163100000002
0.58,9320.4424
0.59,9411.8339
0.6,9532.448
0.61,9606.4109
0.62,9819.473399999999
0.63,10035.5307
0.64,10292.7336
0.65,10465.133500000002
0.66,10588.310000000001
0.67,10837.292400000002
0.68,11021.8132
0.6900000000000001,11253.781600000002
0.7000000000000001,11486.309000000005
0.71,11706.8643
0.72,11986.4248
0.73,12202.5584
0.74,12399.984999999999
0.75,12573.142499999998
0.76,12988.1712
0.77,13198.361100000002
0.78,13397.9774
0.79,13716.178600000003
0.8,14034.3
0.81,14227.4304
0.8200000000000001,14434.2466
0.8300000000000001,14937.834200000005
0.84,15116.8704
0.85,15349.314
0.86,15852.539599999998
0.87,16180.5994
0.88,16485.082000000002
0.89,16852.670700000002
0.9,17686.641
0.91,18235.8529
0.92,19194.1548
0.93,19964.3102
0.9400000000000001,20942.730600000006
0.9500000000000001,21844.19450000001
0.96,22829.62879999999
0.97,24130.969800000003
0.98,24767.147199999992
0.99,26153.554199999995
1,31811.29
