q,ic50
0,1506.63
0.01,3365.2073000000005
0.02,3942.0188000000003
0.03,4158.4951
0.04,4478.162
0.05,4935.210500000001
0.06,5156.807
0.07,5351.6933
0.08,5602.0252
0.09,5745.6399
0.1,6037.029
0.11,6193.9878
0.12,6416.1772
0.13,6499.7753999999995
0.14,6546.4052
0.15,6760.0045
0.16,6913.286399999999
0.17,7050.5515
0.18,7210.5562
0.19,7345.1576000000005
0.2,7435.792
0.21,7540.102499999999
0.22,7694.190799999999
0.23,7943.3251
0.24,8142.3596
0.25,8328.9275
0.26,8527.654999999999
0.27,8648.0178
0.28,8861.1772
0.29,8988.2828
0.3,9154.761999999999
0.31,9301.7315
0.32,9396.380000000001
0.33,9491.7078
0.34,9637.631000000001
0.35000000000000003,9790.5885
0.36,9939.5964
0.37,10086.7591
0.38,10214.5834
0.39,10272.4084
0.4,10402.986
0.41000000000000003,10529.6603
0.42,10776.913
0.43,10943.3088
0.44,11057.3596
0.45,11160.9525
0.46,11297.043599999999
0.47000000000000003,11377.537
0.48,11518.518799999998
0.49,11700.1379
0.5,11823.8
0.51,12005.100699999999
0.52,12100.555199999999
0.53,12161.6191
0.54,12377.0452
0.55,12470.775000000001
0.56,12658.918400000002
0.5700000000000001,12850.5239
0.58,12924.7516
0.59,13123.252099999998
0.6,13359.989999999998
0.61,13574.3842
0.62,13663.812399999999
0.63,13786.8806
0.64,13938.3812
0.65,14070.816000000003
0.66,14280.8688
0.67,14426.158900000002
0.68,14649.718800000002
0.6900000000000001,14802.692500000001
0.7000000000000001,15108.739000000001
0.71,15372.4313
0.72,15547.063999999998
0.73,15889.441600000002
0.74,16135.3052
0.75,16255.654999999999
0.76,16458.548000000003
0.77,16787.5677
0.78,17112.518799999998
0.79,17447.2834
0.8,17730.978000000003
0.81,17938.623200000002
0.8200000000000001,18118.979800000005
0.8300000000000001,18377.112300000004
0.84,18693.321999999996
0.85,18911.2915
0.86,19198.3902
0.87,19927.494
0.88,20217.992
0.89,20446.3899
0.9,20882.225
0.91,21125.381200000003
0.92,21865.0712
0.93,22075.091300000007
0.9400000000000001,22331.90880000001
0.9500000000000001,22883.799500000005
0.96,23790.2024
0.97,24221.767399999997
0.98,25389.8936
0.99,27351.962
1,35065.23
