q,ic50
0,1510.65
0.01,2428.4387
0.02,2839.3094
0.03,3277.754
0.04,3447.5983999999994
0.05,3676.7920000000004
0.06,3941.1533999999997
0.07,4175.826999999999
0.08,4452.219999999999
0.09,4678.4736
0.1,4913.5960000000005
0.11,5062.463299999999
0.12,5302.0636
0.13,5493.059800000001
0.14,5598.388000000001
0.15,5775.313
0.16,5966.654
0.17,6183.313400000001
0.18,6321.840200000001
0.19,6457.610100000001
0.2,6595.244000000001
0.21,6761.3597
0.22,6912.6272
0.23,6988.476900000001
0.24,7137.113600000001
0.25,7267.305
0.26,7531.72
0.27,7756.8781
0.28,7898.416
0.29,8012.381600000001
0.3,8131.978999999999
0.31,8371.6473
0.32,8497.4508
0.33,8655.8987
0.34,8782.3346
0.35000000000000003,8938.3995
0.36,9089.5608
0.37,9186.412
0.38,9288.1306
0.39,9362.295
0.4,9422.985999999999
0.41000000000000003,9511.7855
0.42,9692.121
0.43,9812.0805
0.44,9897.8004
0.45,10082.070500000002
0.46,10266.0676
0.47000000000000003,10539.604
0.48,10744.8276
0.49,10876.208200000001
0.5,10973.29
0.51,11149.8243
0.52,11362.7008
0.53,11602.8407
0.54,11735.274800000003
0.55,11939.3515
0.56,12086.988400000002
0.5700000000000001,12331.739100000003
0.58,12463.239399999999
0.59,12590.910199999998
0.6,12865.673999999999
0.61,13023.7438
0.62,13249.516800000001
0.63,13463.69
0.64,13653.6064
0.65,13837.525000000001
0.66,13991.1872
0.67,14258.971800000001
0.68,14509.299200000001
0.6900000000000001,14854.551000000003
0.7000000000000001,15108.526000000002
0.71,15397.680099999998
0.72,15670.205599999998
0.73,15883.3599
0.74,16240.3378
0.75,16632.934999999998
0.76,16965.12
0.77,17188.3448
0.78,17448.4844
0.79,17848.4432
0.8,18287.696000000004
0.81,18593.157900000002
0.8200000000000001,18820.805600000003
0.8300000000000001,19318.280300000002
0.84,19581.629599999997
0.85,19963.3335
0.86,20250.6514
0.87,20482.8094
0.88,21091.0236
0.89,21799.924600000002
0.9,22179.007999999998
0.91,23520.7824
0.92,23993.5416
0.93,24831.57660000001
0.9400000000000001,25605.8128
0.9500000000000001,26410.927
0.96,27268.261599999983
0.97,28914.121799999997
0.98,30208.018399999997
0.99,32683.16279999999
1,40343.23
