q,ic50
0,289.57
0.01,513.6116
0.02,659.6350000000001
0.03,734.4827
0.04,847.1596000000001
0.05,925.3040000000001
0.06,1000.7396
0.07,1070.4550000000002
0.08,1143.4564
0.09,1197.3717
0.1,1268.735
0.11,1341.9604
0.12,1401.564
0.13,1445.1672
0.14,1529.6946
0.15,1587.1895
0.16,1641.3332
0.17,1685.7053
0.18,1727.5438000000001
0.19,1783.9159
0.2,1875.4460000000001
0.21,1940.7418
0.22,1977.8573999999999
0.23,2039.4523000000002
0.24,2099.0624
0.25,2179.9125000000004
0.26,2250.2238
0.27,2300.5888
0.28,2337.754
0.29,2414.244
0.3,2491.5609999999997
0.31,2584.782
0.32,2615.5356
0.33,2657.5312
0.34,2752.383
0.35000000000000003,2806.3605000000002
0.36,2901.1967999999997
0.37,2953.1915
0.38,2981.7884
0.39,3039.4201
0.4,3085.876
0.41000000000000003,3162.8414000000002
0.42,3240.2497999999996
0.43,3302.8855
0.44,3367.7036
0.45,3422.7865
0.46,3501.9562
0.47000000000000003,3556.8179
0.48,3627.5095999999994
0.49,3668.7419
0.5,3745.365
0.51,3856.9994
0.52,3964.4168
0.53,4114.392
0.54,4244.7838
0.55,4342.327
0.56,4457.4676
0.5700000000000001,4544.781200000001
0.58,4637.233
0.59,4711.2396
0.6,4781.102
0.61,4938.538
0.62,5053.9266
0.63,5166.478
0.64,5300.537200000001
0.65,5449.519500000001
0.66,5640.305800000002
0.67,5800.025799999999
0.68,5898.462400000002
0.6900000000000001,6031.1376
0.7000000000000001,6135.831
0.71,6376.034199999999
0.72,6549.7896
0.73,6768.3447
0.74,6892.9264
0.75,6998.09
0.76,7137.774
0.77,7311.2582
0.78,7544.145
0.79,7718.0749000000005
0.8,7887.603999999999
0.81,8071.7379
0.8200000000000001,8388.244400000001
0.8300000000000001,8587.125300000002
0.84,8898.6616
0.85,9293.930999999999
0.86,9837.907
0.87,10233.1497
0.88,10895.814400000001
0.89,11298.639200000001
0.9,11904.022000000004
0.91,12828.910100000001
0.92,13323.371200000001
0.93,13902.116200000002
0.9400000000000001,14403.900200000005
0.9500000000000001,15117.459000000003
0.96,15945.2964
0.97,16778.734
0.98,18102.043599999994
0.99,21103.1753
1,27859.41
