q,ic50
0,173.62
0.01,452.51629999999994
0.02,651.2592
0.03,743.15
0.04,810.314
0.05,925.7715
0.06,1013.4568
0.07,1127.2658000000001
0.08,1184.6223999999997
0.09,1242.7298
0.1,1304.576
0.11,1391.2012
0.12,1446.2592
0.13,1520.6327999999999
0.14,1588.4316000000001
0.15,1686.967
0.16,1756.1692
0.17,1822.2205999999999
0.18,1853.047
0.19,1902.5163
0.2,1953.642
0.21,2025.1497
0.22,2121.6059999999998
0.23,2217.2976000000003
0.24,2274.0303999999996
0.25,2322.3725
0.26,2340.6892000000003
0.27,2395.662
0.28,2490.2256
0.29,2570.1656
0.3,2627.618
0.31,2718.1016
0.32,2812.8188
0.33,2917.0473
0.34,3007.5006000000003
0.35000000000000003,3117.3485
0.36,3177.0519999999997
0.37,3237.8990000000003
0.38,3312.4710000000005
0.39,3390.2002
0.4,3490.828
0.41000000000000003,3551.4606000000003
0.42,3611.6895999999997
0.43,3713.7497000000003
0.44,3768.756
0.45,3806.304
0.46,3866.4536000000003
0.47000000000000003,3985.7817999999997
0.48,4052.3692
0.49,4155.3004
0.5,4279.77
0.51,4409.6525
0.52,4457.8812
0.53,4563.6081
0.54,4678.4558000000015
0.55,4756.262500000001
0.56,4847.0628000000015
0.5700000000000001,4953.889800000001
0.58,5030.878199999999
0.59,5125.7064
0.6,5225.606
0.61,5392.0052
0.62,5533.3716
0.63,5624.3227
0.64,5781.540800000001
0.65,5897.811
0.66,6045.6428
0.67,6149.4427
0.68,6229.220800000001
0.6900000000000001,6402.4389
0.7000000000000001,6540.684
0.71,6609.2312
0.72,6732.742
0.73,6839.9598000000005
0.74,6993.543
0.75,7247.2474999999995
0.76,7350.8508
0.77,7489.4531
0.78,7626.6328
0.79,7778.1692
0.8,7948.946000000001
0.81,8181.910900000002
0.8200000000000001,8481.103000000003
0.8300000000000001,8669.557200000001
0.84,8980.4816
0.85,9218.523999999998
0.86,9368.931
0.87,9637.707799999998
0.88,9820.713600000001
0.89,10137.1881
0.9,10311.595000000001
0.91,10553.632700000006
0.92,11226.8852
0.93,11468.1262
0.9400000000000001,11743.5894
0.9500000000000001,12641.264000000001
0.96,13117.581999999995
0.97,14290.964399999993
0.98,15318.5186
0.99,16997.451199999996
1,24089.46
