q,ic50
0,24.28
0.01,70.26950000000001
0.02,112.0076
0.03,141.66410000000002
0.04,157.58
0.05,193.21450000000004
0.06,233.5636
0.07,272.17390000000006
0.08,292.996
0.09,343.6588
0.1,367.41200000000003
0.11,390.67449999999997
0.12,428.64279999999997
0.13,455.0925
0.14,502.6102000000001
0.15,556.555
0.16,607.6612
0.17,649.0089000000002
0.18,715.0582
0.19,788.1537000000001
0.2,839.712
0.21,891.3375
0.22,923.2794
0.23,962.7875000000001
0.24,1024.0635999999997
0.25,1076.9925
0.26,1127.901
0.27,1198.3685
0.28,1260.866
0.29,1309.7102999999997
0.3,1357.4199999999998
0.31,1452.5352
0.32,1504.4672
0.33,1589.4457000000002
0.34,1662.9222000000004
0.35000000000000003,1755.3360000000005
0.36,1852.9227999999998
0.37,1930.6608999999999
0.38,2036.2954
0.39,2173.4309
0.4,2228.4380000000006
0.41000000000000003,2339.3477000000003
0.42,2422.134
0.43,2543.3424999999997
0.44,2704.864
0.45,2779.598
0.46,2854.9434
0.47000000000000003,2982.054400000001
0.48,3060.4827999999998
0.49,3208.0873
0.5,3342.475
0.51,3412.6086999999998
0.52,3619.8248000000012
0.53,3864.7224000000006
0.54,4015.0536000000006
0.55,4251.9865
0.56,4430.5624000000025
0.5700000000000001,4607.828200000002
0.58,4789.2266
0.59,5011.2937
0.6,5219.797999999999
0.61,5329.334699999999
0.62,5414.3218
0.63,5563.3099
0.64,5734.5868
0.65,5834.71
0.66,6001.023200000001
0.67,6274.5049
0.68,6514.733200000001
0.6900000000000001,6619.602000000001
0.7000000000000001,6936.7870000000075
0.71,7348.324199999999
0.72,7765.593999999999
0.73,7993.1044999999995
0.74,8236.8182
0.75,8524.6325
0.76,8918.2116
0.77,9393.9692
0.78,9757.4444
0.79,10265.961600000004
0.8,10771.294
0.81,11498.542600000004
0.8200000000000001,12134.998600000004
0.8300000000000001,12538.020400000001
0.84,13213.5232
0.85,13631.457499999999
0.86,14413.066399999998
0.87,15401.014099999999
0.88,16253.094
0.89,16742.9464
0.9,17404.303
0.91,18324.5622
0.92,19164.199200000003
0.93,19821.037300000004
0.9400000000000001,20568.038600000003
0.9500000000000001,21041.259500000004
0.96,22297.8392
0.97,24209.841399999983
0.98,25574.1664
0.99,27603.956599999998
1,32391.66
