q,ic50
0,194.16
0.01,642.4328
0.02,768.9678
0.03,955.3466999999999
0.04,1123.7459999999999
0.05,1214.5495
0.06,1398.599
0.07,1477.8254
0.08,1543.0220000000002
0.09,1692.8170999999998
0.1,1857.894
0.11,1963.9459000000002
0.12,2085.7808
0.13,2229.5866
0.14,2427.8544
0.15,2556.118
0.16,2705.302
0.17,2833.3934000000004
0.18,2984.0972
0.19,3167.322
0.2,3310.186
0.21,3462.9334
0.22,3601.3269999999998
0.23,3780.4348999999997
0.24,3885.794
0.25,3977.0775000000003
0.26,4129.8298
0.27,4290.1756000000005
0.28,4432.576800000001
0.29,4711.128199999998
0.3,4921.668999999999
0.31,5111.4091
0.32,5418.9148
0.33,5513.635
0.34,5658.1672
0.35000000000000003,5902.535000000002
0.36,6210.564
0.37,6399.5280999999995
0.38,6581.595600000001
0.39,6751.388400000002
0.4,6957.02
0.41000000000000003,7181.5731
0.42,7442.001799999999
0.43,7607.7941
0.44,7757.589600000001
0.45,8102.97
0.46,8380.3438
0.47000000000000003,8575.785
0.48,8790.531599999998
0.49,8948.0913
0.5,9171.974999999999
0.51,9348.6993
0.52,9627.755200000001
0.53,9800.95
0.54,10119.644200000002
0.55,10362.6425
0.56,10757.547200000003
0.5700000000000001,11015.262900000003
0.58,11255.216199999999
0.59,11687.2424
0.6,11952.468
0.61,12139.615399999999
0.62,12512.1352
0.63,12847.8633
0.64,13375.2504
0.65,13781.095000000001
0.66,14127.8912
0.67,14574.112700000001
0.68,14885.770400000001
0.6900000000000001,15179.854400000002
0.7000000000000001,15469.061000000003
0.71,15755.763299999995
0.72,16430.757599999997
0.73,16726.4639
0.74,16934.946799999998
0.75,17400.2875
0.76,17796.637600000002
0.77,18434.231399999997
0.78,18955.977200000005
0.79,19274.986
0.8,19649.878
0.81,20223.4418
0.8200000000000001,20669.711200000005
0.8300000000000001,21099.821900000006
0.84,21421.3504
0.85,21955.744999999995
0.86,22397.558399999998
0.87,22760.940999999995
0.88,23335.024
0.89,24134.6477
0.9,24965.483000000004
0.91,26469.1622
0.92,27913.010400000003
0.93,28201.2
0.9400000000000001,29294.417400000002
0.9500000000000001,30800.712000000018
0.96,31501.6472
0.97,33168.0337
0.98,34304.8434
0.99,35815.7909
1,39928.94
