q,ic50
0,86.16
0.01,774.3868
0.02,966.9222
0.03,1169.6161
0.04,1258.2887999999998
0.05,1470.9234999999999
0.06,1863.4285999999997
0.07,2054.7506000000003
0.08,2209.4728
0.09,2430.7638
0.1,2608.0960000000005
0.11,2833.3065
0.12,3053.5815999999995
0.13,3261.1818000000003
0.14,3429.8968000000004
0.15,3631.2484999999997
0.16,3878.4752000000003
0.17,4039.4077000000007
0.18,4319.2681999999995
0.19,4532.163600000001
0.2,4672.908
0.21,4860.345
0.22,5058.9014
0.23,5218.0784
0.24,5471.2768
0.25,5617.875
0.26,5893.8924
0.27,6058.952700000001
0.28,6327.458400000001
0.29,6665.368399999999
0.3,7057.272
0.31,7272.9580000000005
0.32,7665.8004
0.33,8107.669400000001
0.34,8333.588
0.35000000000000003,8585.447
0.36,8904.2536
0.37,9058.379
0.38,9363.9418
0.39,9734.1039
0.4,10031.026000000002
0.41000000000000003,10383.867700000003
0.42,10606.634199999997
0.43,10891.037499999999
0.44,11128.358800000002
0.45,11534.252
0.46,11845.5234
0.47000000000000003,12109.009600000001
0.48,12465.096000000001
0.49,12687.583900000001
0.5,12948.16
0.51,13391.529900000001
0.52,13719.738800000003
0.53,14028.247000000001
0.54,14515.205400000003
0.55,14891.529000000002
0.56,15230.310400000002
0.5700000000000001,15417.5117
0.58,15820.329600000001
0.59,16124.862
0.6,16463.064
0.61,16883.168599999997
0.62,17168.2382
0.63,17422.3298
0.64,17777.0516
0.65,18241.4525
0.66,18815.0534
0.67,19243.00100000001
0.68,19763.936400000002
0.6900000000000001,20211.285900000003
0.7000000000000001,20577.289000000004
0.71,20717.0912
0.72,21110.461599999995
0.73,21515.557099999998
0.74,21987.248799999998
0.75,22525.73
0.76,23286.678400000004
0.77,23637.988100000002
0.78,23994.8774
0.79,24519.02310000001
0.8,25198.574000000004
0.81,25479.023400000002
0.8200000000000001,25879.934800000003
0.8300000000000001,26128.346299999997
0.84,26701.648399999995
0.85,27096.287999999997
0.86,27708.228
0.87,28071.2087
0.88,28501.208800000004
0.89,29074.6619
0.9,29434.506
0.91,29811.5767
0.92,30588.2164
0.93,31335.562799999996
0.9400000000000001,32107.601800000008
0.9500000000000001,32728.204500000003
0.96,33198.6492
0.97,33869.4482
0.98,34795.148199999996
0.99,36755.126
1,43233.98
