q,ic50
0,486.83
0.01,1121.52
0.02,1403.4074
0.03,1639.6816999999999
0.04,1901.9744
0.05,2090.2305
0.06,2207.0222
0.07,2395.9486
0.08,2469.2668000000003
0.09,2614.2998000000002
0.1,2832.795
0.11,2932.8695000000002
0.12,3127.452
0.13,3288.7311000000004
0.14,3428.3124000000003
0.15,3561.2405
0.16,3726.856
0.17,3827.3320000000003
0.18,4034.874
0.19,4138.3449
0.2,4270.878
0.21,4411.956
0.22,4628.817800000001
0.23,4704.228800000001
0.24,4863.8684
0.25,5019.9425
0.26,5182.8138
0.27,5267.4764
0.28,5379.308
0.29,5508.431299999999
0.3,5622.921
0.31,5753.7092999999995
0.32,5856.5648
0.33,6024.3615
0.34,6155.151400000001
0.35000000000000003,6214.045
0.36,6304.17
0.37,6454.6688
0.38,6604.6798
0.39,6765.8868
0.4,6968.07
0.41000000000000003,7187.832600000002
0.42,7311.579599999999
0.43,7473.8404
0.44,7599.683999999999
0.45,7678.517
0.46,7773.5088
0.47000000000000003,7967.2403
0.48,8036.418
0.49,8201.7145
0.5,8461.32
0.51,8785.8338
0.52,8917.1832
0.53,8994.1752
0.54,9182.0602
0.55,9459.534500000002
0.56,9583.5424
0.5700000000000001,9752.840800000002
0.58,9863.2532
0.59,9982.36
0.6,10206.182
0.61,10505.508999999998
0.62,10719.163799999998
0.63,10978.2951
0.64,11225.456
0.65,11351.363
0.66,11560.264200000001
0.67,11723.900200000002
0.68,11908.3032
0.6900000000000001,12032.5988
0.7000000000000001,12219.001000000002
0.71,12489.486999999997
0.72,12675.7932
0.73,12938.174599999998
0.74,13105.864000000001
0.75,13326.955000000002
0.76,13576.3936
0.77,13870.3898
0.78,14152.9966
0.79,14458.8909
0.8,14814.958
0.81,15050.299800000004
0.8200000000000001,15415.1054
0.8300000000000001,15855.586100000006
0.84,16144.096000000001
0.85,16450.385499999997
0.86,16918.662999999997
0.87,17353.0978
0.88,17874.0852
0.89,18337.6583
0.9,18835.767999999996
0.91,19507.815500000004
0.92,20065.113200000003
0.93,20536.448000000004
0.9400000000000001,21169.518799999998
0.9500000000000001,21985.278500000004
0.96,22483.026800000003
0.97,23709.918199999996
0.98,25158.732
0.99,28042.281899999998
1,33115.29
