q,ic50
0,128.37
0.01,362.0876999999999
0.02,442.8886
0.03,581.0826
0.04,672.3843999999999
0.05,817.791
0.06,862.3276
0.07,961.3795
0.08,988.0856
0.09,1072.4843999999998
0.1,1172.675
0.11,1214.9967
0.12,1262.8024
0.13,1361.0101
0.14,1438.5836000000002
0.15,1509.2679999999998
0.16,1588.5296
0.17,1647.8914
0.18,1724.1637999999998
0.19,1840.4311
0.2,1958.448
0.21,2045.6716000000001
0.22,2105.5734
0.23,2160.7632000000003
0.24,2268.368
0.25,2346.6175000000003
0.26,2420.602
0.27,2567.9150000000004
0.28,2648.492
0.29,2734.9204999999997
0.3,2808.959
0.31,2897.1083
0.32,3018.1864
0.33,3117.8951
0.34,3253.0782
0.35000000000000003,3418.526500000001
0.36,3513.6004000000003
0.37,3646.2201
0.38,3786.3484
0.39,3940.2936000000004
0.4,4058.866000000001
0.41000000000000003,4156.753200000001
0.42,4290.0738
0.43,4446.4961
0.44,4544.2288
0.45,4674.1224999999995
0.46,4835.9784
0.47000000000000003,4997.788700000001
0.48,5155.286399999999
0.49,5368.8425
0.5,5490.5
0.51,5655.489
0.52,5764.8716
0.53,5975.1703
0.54,6149.3158
0.55,6270.847
0.56,6501.377200000001
0.5700000000000001,6649.0334
0.58,6808.4056
0.59,6925.175799999999
0.6,7145.823999999999
0.61,7317.015899999999
0.62,7598.0586
0.63,7738.355600000001
0.64,7987.9655999999995
0.65,8316.170000000002
0.66,8594.55
0.67,8752.478600000006
0.68,8994.964800000002
0.6900000000000001,9210.609100000001
0.7000000000000001,9482.651000000005
0.71,9751.6937
0.72,10010.9172
0.73,10470.1762
0.74,10697.6466
0.75,10930.472500000002
0.76,11180.3364
0.77,11435.816700000003
0.78,11860.269600000003
0.79,12393.368999999999
0.8,12603.882000000003
0.81,13034.063600000001
0.8200000000000001,13381.818200000007
0.8300000000000001,13979.974000000002
0.84,14205.7612
0.85,14502.212
0.86,14935.156599999998
0.87,15338.885
0.88,15717.134
0.89,16139.448800000002
0.9,16713.623
0.91,17148.9599
0.92,17846.7704
0.93,18122.3506
0.9400000000000001,19206.0268
0.9500000000000001,20330.053000000018
0.96,21073.369599999995
0.97,21826.337399999997
0.98,23059.7946
0.99,24747.6183
1,29561.53
