q,ic50
0,25.15
0.01,111.5385
0.02,141.0646
0.03,181.15689999999998
0.04,223.456
0.05,265.4485
0.06,294.6702
0.07,325.0337
0.08,345.6356
0.09,392.6067
0.1,427.54600000000005
0.11,446.8524
0.12,485.95279999999997
0.13,522.2909
0.14,548.1934000000001
0.15,584.3214999999999
0.16,608.5944
0.17,646.9625
0.18,668.9540000000001
0.19,711.7619000000001
0.2,740.222
0.21,782.9782
0.22,834.8134
0.23,870.9626000000001
0.24,902.748
0.25,950.9725
0.26,995.1104
0.27,1072.6391000000003
0.28,1134.3268
0.29,1205.3925
0.3,1253.0369999999998
0.31,1296.0255000000002
0.32,1319.1572
0.33,1402.9102
0.34,1443.6958000000002
0.35000000000000003,1556.7710000000002
0.36,1616.0680000000002
0.37,1686.5727000000002
0.38,1715.0172
0.39,1779.3991
0.4,1861.2340000000004
0.41000000000000003,1915.6616
0.42,2027.5391999999997
0.43,2150.1342999999997
0.44,2208.8999999999996
0.45,2282.4525000000003
0.46,2344.3422000000005
0.47000000000000003,2413.3653999999997
0.48,2449.81
0.49,2541.3064999999997
0.5,2636.69
0.51,2724.1144999999997
0.52,2812.3612000000003
0.53,2915.9941000000003
0.54,3011.6528000000003
0.55,3153.138000000001
0.56,3217.4668
0.5700000000000001,3333.7868000000008
0.58,3496.720199999999
0.59,3671.3152999999993
0.6,3784.093999999999
0.61,4045.5267999999996
0.62,4152.3766
0.63,4333.0941
0.64,4497.0176
0.65,4578.2750000000005
0.66,4770.1632
0.67,5019.1378
0.68,5392.5448000000015
0.6900000000000001,5491.536700000001
0.7000000000000001,5815.627000000002
0.71,6085.130599999997
0.72,6355.927999999999
0.73,6508.226599999999
0.74,6787.3568000000005
0.75,6999.235
0.76,7319.285200000001
0.77,7600.690200000001
0.78,7958.607800000001
0.79,8378.8384
0.8,8726.424
0.81,8929.3661
0.8200000000000001,9250.305800000016
0.8300000000000001,9635.630600000006
0.84,10048.835599999999
0.85,10353.4915
0.86,10757.133
0.87,11443.971300000001
0.88,11833.3892
0.89,12152.9791
0.9,12572.984000000002
0.91,13448.0785
0.92,14212.4152
0.93,15116.678000000007
0.9400000000000001,16132.418800000005
0.9500000000000001,17097.01650000001
0.96,18019.057599999993
0.97,20286.768899999995
0.98,21471.078199999993
0.99,23791.335700000003
1,34242.26
