q,ic50
0,140.95
0.01,241.4995
0.02,352.40080000000006
0.03,403.84479999999996
0.04,474.7396
0.05,544.208
0.06,590.7488
0.07,638.7755
0.08,723.9472000000001
0.09,778.1043
0.1,820.243
0.11,864.2470999999999
0.12,975.9756
0.13,1042.5918000000001
0.14,1131.7468000000003
0.15,1207.112
0.16,1303.6856
0.17,1367.5542
0.18,1474.3682
0.19,1513.3138999999999
0.2,1581.9260000000004
0.21,1639.4323
0.22,1692.3708
0.23,1765.9769000000001
0.24,1836.7212
0.25,1897.295
0.26,1959.778
0.27,1997.9442000000001
0.28,2109.392
0.29,2213.0501999999997
0.3,2353.8999999999996
0.31,2514.7684999999997
0.32,2640.6716
0.33,2700.3748000000005
0.34,2834.1282000000006
0.35000000000000003,2895.616000000001
0.36,2994.5652
0.37,3096.4622999999997
0.38,3192.9912000000004
0.39,3279.9166999999998
0.4,3354.302
0.41000000000000003,3486.3715
0.42,3648.2118
0.43,3766.0191999999997
0.44,3952.2348
0.45,4102.01
0.46,4232.989
0.47000000000000003,4356.282000000001
0.48,4494.48
0.49,4692.960099999999
0.5,4847.65
0.51,4968.9598000000005
0.52,5144.718800000001
0.53,5333.1106
0.54,5578.169400000001
0.55,5807.422500000001
0.56,5936.642400000001
0.5700000000000001,6143.097100000001
0.58,6352.974599999999
0.59,6565.613799999999
0.6,6743.848
0.61,6960.8802
0.62,7055.927
0.63,7366.6684000000005
0.64,7579.8036
0.65,7748.573999999999
0.66,8123.956000000002
0.67,8393.73
0.68,8562.857200000002
0.6900000000000001,8821.8199
0.7000000000000001,8982.721000000001
0.71,9143.5018
0.72,9492.7308
0.73,9920.2945
0.74,10539.4852
0.75,11101.8625
0.76,11696.852
0.77,12101.3526
0.78,12346.154400000001
0.79,12733.3322
0.8,13237.592000000002
0.81,13682.839
0.8200000000000001,14050.819800000003
0.8300000000000001,14300.5005
0.84,14685.694799999997
0.85,15241.430499999999
0.86,15934.517999999998
0.87,16581.1008
0.88,17073.483999999997
0.89,17604.3737
0.9,18111.787
0.91,18823.9903
0.92,19464.8688
0.93,20307.908800000005
0.9400000000000001,21088.547000000002
0.9500000000000001,22495.336500000016
0.96,23910.493999999995
0.97,25281.38889999999
0.98,26471.747199999998
0.99,29997.1922
1,33000.12
