q,ic50
0,328.4
0.01,1006.1115000000001
0.02,1296.278
0.03,1472.4008
0.04,1754.252
0.05,2036.429
0.06,2189.9795999999997
0.07,2349.7902999999997
0.08,2547.7436
0.09,2782.3761
0.1,2922.667
0.11,3077.5189
0.12,3292.476
0.13,3605.77
0.14,3783.2796
0.15,3973.7699999999995
0.16,4253.0532
0.17,4564.786600000001
0.18,4794.8216
0.19,5002.1265
0.2,5214.070000000001
0.21,5383.803999999999
0.22,5562.3292
0.23,5788.3329
0.24,6006.5711999999985
0.25,6161.915
0.26,6417.8684
0.27,6626.5328
0.28,6858.5464
0.29,7014.615399999999
0.3,7170.641
0.31,7367.633100000001
0.32,7558.7264
0.33,7812.214600000001
0.34,8049.100400000001
0.35000000000000003,8320.2065
0.36,8512.8728
0.37,8822.36
0.38,8941.8866
0.39,9201.8567
0.4,9415.76
0.41000000000000003,9660.390900000002
0.42,9924.010199999999
0.43,10181.3725
0.44,10541.752400000001
0.45,10718.3275
0.46,11040.0184
0.47000000000000003,11180.9837
0.48,11402.137599999998
0.49,11732.7737
0.5,12056.855
0.51,12327.9123
0.52,12634.4568
0.53,12989.537400000001
0.54,13413.6376
0.55,13670.2955
0.56,13846.233600000001
0.5700000000000001,14262.045200000002
0.58,14467.9744
0.59,14922.030599999998
0.6,15372.766
0.61,15779.473999999995
0.62,16135.854199999998
0.63,16717.5287
0.64,16946.850000000002
0.65,17482.607
0.66,17920.1642
0.67,18301.7683
0.68,18679.732400000008
0.6900000000000001,19398.910000000003
0.7000000000000001,19665.971000000005
0.71,20048.3719
0.72,20470.5028
0.73,20845.1026
0.74,21325.821600000003
0.75,21519.5525
0.76,21888.767200000002
0.77,22267.5365
0.78,22579.6378
0.79,22846.509600000005
0.8,23278.352
0.81,23676.603400000004
0.8200000000000001,24177.8378
0.8300000000000001,25056.134700000006
0.84,25410.2168
0.85,26002.753499999995
0.86,26797.9516
0.87,27159.1897
0.88,27727.884400000003
0.89,28414.8048
0.9,29105.972
0.91,29738.341900000003
0.92,30440.3796
0.93,31078.5873
0.9400000000000001,31660.878600000004
0.9500000000000001,32072.408
0.96,32796.090399999994
0.97,34376.7137
0.98,35585.0992
0.99,37687.174399999996
1,39919.01
