q,ic50
0,340.55
0.01,1192.2305
0.02,1423.2842
0.03,1669.6403
0.04,1896.0104000000001
0.05,2195.3455000000004
0.06,2448.5201999999995
0.07,2610.3677000000002
0.08,2771.6976
0.09,3015.3050999999996
0.1,3284.97
0.11,3553.7309999999998
0.12,3742.144
0.13,3858.0264
0.14,4082.577
0.15,4163.7775
0.16,4304.8076
0.17,4487.81
0.18,4733.113
0.19,4959.7607
0.2,5178.624000000001
0.21,5350.9646
0.22,5649.3716
0.23,5804.422799999999
0.24,5990.845600000001
0.25,6165.620000000001
0.26,6357.835
0.27,6615.6535
0.28,6977.224
0.29,7150.558599999999
0.3,7396.648999999999
0.31,7602.6621000000005
0.32,7781.6568
0.33,8024.0018
0.34,8254.058600000002
0.35000000000000003,8534.5935
0.36,8813.6912
0.37,8992.8428
0.38,9086.9166
0.39,9257.2233
0.4,9549.044000000002
0.41000000000000003,9729.8402
0.42,10188.488399999998
0.43,10445.4362
0.44,10748.7716
0.45,11007.9145
0.46,11241.946
0.47000000000000003,11494.1568
0.48,11756.6688
0.49,12005.6533
0.5,12234.395
0.51,12476.1031
0.52,12680.109199999999
0.53,12976.272
0.54,13272.960200000001
0.55,13459.876
0.56,13961.406800000002
0.5700000000000001,14255.331400000006
0.58,14533.420999999998
0.59,14902.586500000001
0.6,15219.322
0.61,15563.335199999998
0.62,16102.833399999998
0.63,16429.617400000003
0.64,16717.519200000002
0.65,17003.040999999997
0.66,17418.9846
0.67,17661.9729
0.68,17817.320000000003
0.6900000000000001,18207.792600000004
0.7000000000000001,18652.296000000002
0.71,19377.604499999998
0.72,19553.7424
0.73,19905.072999999997
0.74,20220.741
0.75,20575.4925
0.76,21035.4516
0.77,21533.647800000002
0.78,21861.944199999998
0.79,22135.351100000003
0.8,22637.906
0.81,22926.078700000002
0.8200000000000001,23584.276400000002
0.8300000000000001,23982.176000000007
0.84,24480.1644
0.85,24946.343
0.86,25202.634799999996
0.87,25721.0255
0.88,26338.3132
0.89,27047.615700000002
0.9,27666.677
0.91,28467.225000000002
0.92,28961.1168
0.93,29808.874200000017
0.9400000000000001,30634.148000000012
0.9500000000000001,31843.611500000003
0.96,32247.379999999994
0.97,33662.91879999999
0.98,34902.066399999996
0.99,36784.541800000006
1,41823.29
