q,ic50
0,475.29
0.01,1014.8391
0.02,1436.5146
0.03,1846.7057999999997
0.04,2021.4328000000003
0.05,2248.9900000000002
0.06,2502.3878000000004
0.07,2846.9209000000005
0.08,3026.596
0.09,3242.4583
0.1,3698.6950000000006
0.11,4090.6921
0.12,4318.3936
0.13,4649.0013
0.14,4871.167200000001
0.15,5009.594499999999
0.16,5260.0036
0.17,5542.7953000000025
0.18,5792.3376
0.19,6046.5373
0.2,6214.27
0.21,6483.3187
0.22,6774.404
0.23,7008.0381
0.24,7267.0556
0.25,7624.54
0.26,7751.8034
0.27,8107.294900000001
0.28,8691.0464
0.29,9079.753799999999
0.3,9533.208999999999
0.31,9955.0184
0.32,10301.5288
0.33,10483.0837
0.34,10897.470800000001
0.35000000000000003,11158.193000000003
0.36,11619.5104
0.37,11819.241600000001
0.38,12020.4502
0.39,12125.1913
0.4,12308.134
0.41000000000000003,12683.064200000004
0.42,13138.390799999997
0.43,13342.329099999999
0.44,13889.073199999999
0.45,14199.913499999999
0.46,14666.323400000001
0.47000000000000003,14943.2041
0.48,15230.0596
0.49,15542.014599999999
0.5,15892.505000000001
0.51,16231.0382
0.52,16461.012000000002
0.53,16859.6173
0.54,17165.0406
0.55,17581.2425
0.56,18193.792
0.5700000000000001,18629.7589
0.58,19027.0538
0.59,19277.767099999997
0.6,19552.278
0.61,19955.4541
0.62,20236.154599999998
0.63,20536.5151
0.64,20909.422400000003
0.65,21094.781499999997
0.66,21408.1136
0.67,21711.276100000003
0.68,22024.247600000002
0.6900000000000001,22327.1109
0.7000000000000001,22738.666000000005
0.71,23137.614
0.72,23597.932399999998
0.73,23841.287
0.74,24025.778399999996
0.75,24552.7425
0.76,25111.857600000003
0.77,25587.3945
0.78,26069.113600000004
0.79,26397.5806
0.8,26784.737999999998
0.81,27236.3918
0.8200000000000001,27737.548000000006
0.8300000000000001,28113.711000000003
0.84,28330.459600000002
0.85,28635.0485
0.86,29093.3544
0.87,29644.630599999997
0.88,30210.7436
0.89,31096.656600000002
0.9,31567.853000000003
0.91,32100.863100000002
0.92,32708.561200000004
0.93,33123.8894
0.9400000000000001,34229.64980000001
0.9500000000000001,34774.05750000001
0.96,35771.38079999999
0.97,37329.562
0.98,38000.7028
0.99,39156.9643
1,40805.94
