q,ic50
0,147.52
0.01,366.4754
0.02,451.46160000000003
0.03,486.3615
0.04,577.7288
0.05,626.5274999999999
0.06,670.3838000000001
0.07,705.9363
0.08,750.74
0.09,775.2511999999999
0.1,813.951
0.11,843.0393
0.12,874.7951999999999
0.13,905.9646
0.14,943.3676
0.15,982.6735000000001
0.16,1011.5496
0.17,1047.0532
0.18,1071.5624
0.19,1119.2382
0.2,1182.7140000000002
0.21,1229.6716
0.22,1273.4578000000001
0.23,1323.9975000000002
0.24,1357.1491999999998
0.25,1393.8600000000001
0.26,1417.1504
0.27,1459.2713
0.28,1488.1756000000003
0.29,1529.906
0.3,1578.9999999999998
0.31,1660.12
0.32,1740.2716
0.33,1768.6364000000003
0.34,1825.6494000000002
0.35000000000000003,1869.9854999999998
0.36,1933.0387999999998
0.37,1991.6949
0.38,2027.3554
0.39,2092.351
0.4,2133.648
0.41000000000000003,2194.5599
0.42,2255.6962000000003
0.43,2301.9764
0.44,2357.4868
0.45,2400.404
0.46,2427.4596
0.47000000000000003,2537.6759
0.48,2642.1924
0.49,2719.0114
0.5,2797.295
0.51,2845.7660000000005
0.52,2938.7492
0.53,3038.051700000001
0.54,3121.4014
0.55,3206.3210000000004
0.56,3288.233600000001
0.5700000000000001,3340.7048999999997
0.58,3410.1294
0.59,3482.1445
0.6,3541.546
0.61,3654.7744
0.62,3751.8922000000002
0.63,3862.4541
0.64,3989.7224000000006
0.65,4086.6760000000004
0.66,4172.543000000001
0.67,4283.5098
0.68,4367.626800000001
0.6900000000000001,4475.5667
0.7000000000000001,4624.995000000003
0.71,4777.1588
0.72,4857.2556
0.73,4995.072899999999
0.74,5169.2998
0.75,5252.9525
0.76,5428.280000000001
0.77,5573.294500000001
0.78,5825.099400000001
0.79,6019.257600000001
0.8,6252.236000000001
0.81,6501.302000000006
0.8200000000000001,6840.438600000004
0.8300000000000001,7089.838600000003
0.84,7250.4839999999995
0.85,7394.845499999999
0.86,7672.6346
0.87,8139.9012999999995
0.88,8602.02
0.89,9017.4839
0.9,9244.42
0.91,9545.832300000002
0.92,10141.704400000002
0.93,10521.508200000002
0.9400000000000001,11046.8658
0.9500000000000001,11892.622500000014
0.96,13198.925999999996
0.97,14419.545099999998
0.98,16046.619799999991
0.99,20586.677399999997
1,25084.8
