q,ic50
0,231.28
0.01,433.19640000000004
0.02,594.3662
0.03,697.1979
0.04,810.2476
0.05,981.412
0.06,1111.4084
0.07,1168.8036
0.08,1265.9175999999998
0.09,1388.9686
0.1,1497.148
0.11,1619.4443999999999
0.12,1718.2891999999997
0.13,1800.019
0.14,1919.2592000000002
0.15,2041.9095
0.16,2141.0952
0.17,2258.5297
0.18,2343.9942
0.19,2416.3919
0.2,2482.266
0.21,2569.1557000000003
0.22,2624.4842
0.23,2668.901
0.24,2727.3956000000003
0.25,2816.2675
0.26,2947.7352
0.27,3034.5666
0.28,3100.6672000000003
0.29,3170.8704
0.3,3229.913
0.31,3303.6977
0.32,3414.42
0.33,3560.5131
0.34,3639.0518
0.35000000000000003,3707.496
0.36,3802.5504
0.37,3899.0782
0.38,4065.6670000000004
0.39,4199.9396
0.4,4287.852000000001
0.41000000000000003,4336.4092
0.42,4437.2214
0.43,4520.974200000001
0.44,4676.2968
0.45,4812.6485
0.46,4886.641600000001
0.47000000000000003,4978.111500000001
0.48,5093.2996
0.49,5145.6039
0.5,5262.76
0.51,5414.426300000001
0.52,5562.0776000000005
0.53,5688.9496
0.54,5842.2528
0.55,5946.8185
0.56,6069.7744
0.5700000000000001,6251.4694
0.58,6357.7826000000005
0.59,6472.4235
0.6,6564.146
0.61,6657.407000000001
0.62,6723.400799999999
0.63,6873.216400000001
0.64,7029.3416
0.65,7169.441
0.66,7310.283600000002
0.67,7548.1896
0.68,7671.014800000001
0.6900000000000001,7799.168500000002
0.7000000000000001,7949.188
0.71,8083.2748999999985
0.72,8209.724799999998
0.73,8386.8344
0.74,8511.709200000001
0.75,8745.1625
0.76,9052.5468
0.77,9225.2544
0.78,9356.5402
0.79,9499.259900000001
0.8,9701.236
0.81,9889.3222
0.8200000000000001,10215.752600000003
0.8300000000000001,10486.2985
0.84,10858.804
0.85,11102.35
0.86,11406.5222
0.87,11783.0941
0.88,12099.3788
0.89,12728.9871
0.9,13196.744
0.91,13560.4069
0.92,13895.208800000002
0.93,14336.276300000007
0.9400000000000001,14875.457200000003
0.9500000000000001,15457.284500000014
0.96,16370.570799999996
0.97,17462.7416
0.98,19445.032199999998
0.99,21500.681199999995
1,28944.99
