q,ic50
0,86.02
0.01,425.1203
0.02,533.4780000000001
0.03,629.1004
0.04,722.0343999999999
0.05,812.585
0.06,895.2471999999999
0.07,946.1086
0.08,1049.0516000000002
0.09,1119.3524
0.1,1206.844
0.11,1285.6515
0.12,1334.28
0.13,1411.7278000000001
0.14,1479.602
0.15,1584.4865
0.16,1687.4132000000002
0.17,1767.5175000000002
0.18,1814.3159999999998
0.19,1938.0545000000002
0.2,2045.7700000000002
0.21,2169.1455
0.22,2295.1186
0.23,2341.6926
0.24,2426.042
0.25,2520.0375
0.26,2637.64
0.27,2731.3469000000005
0.28,2830.6224
0.29,2920.4485000000004
0.3,3059.232
0.31,3194.667
0.32,3242.5743999999995
0.33,3383.4646
0.34,3540.0154000000002
0.35000000000000003,3672.7740000000003
0.36,3809.8379999999997
0.37,3934.2309999999998
0.38,3994.3433999999997
0.39,4077.3077000000003
0.4,4222.264000000001
0.41000000000000003,4338.3572
0.42,4487.597
0.43,4671.1927
0.44,4795.664000000001
0.45,4864.433499999999
0.46,5079.0592
0.47000000000000003,5271.0699
0.48,5442.063999999999
0.49,5568.064199999999
0.5,5728.15
0.51,5848.3192
0.52,5926.0972
0.53,6167.169900000001
0.54,6361.9848
0.55,6508.717500000001
0.56,6673.743600000002
0.5700000000000001,6866.4204000000045
0.58,7022.634199999999
0.59,7186.9659
0.6,7363.187999999998
0.61,7568.0326
0.62,7715.2446
0.63,7871.074500000001
0.64,8149.2248
0.65,8354.6915
0.66,8704.4428
0.67,8920.137900000002
0.68,9151.279600000002
0.6900000000000001,9418.849600000001
0.7000000000000001,9753.648000000003
0.71,10115.516699999998
0.72,10236.8376
0.73,10603.008899999999
0.74,10852.3706
0.75,11197.1125
0.76,11747.4672
0.77,12208.845800000001
0.78,12488.6832
0.79,12814.969100000002
0.8,13210.474000000006
0.81,13916.2373
0.8200000000000001,14428.444600000004
0.8300000000000001,15019.7986
0.84,15398.912799999998
0.85,15832.571
0.86,16478.0386
0.87,17121.468
0.88,17750.374799999998
0.89,18233.5017
0.9,19010.686
0.91,19573.409300000003
0.92,20085.291200000003
0.93,20722.4611
0.9400000000000001,21232.586000000003
0.9500000000000001,22035.2275
0.96,23404.9568
0.97,25074.491899999997
0.98,26201.668199999993
0.99,29814.679099999994
1,39760.38
