q,ic50
0,302.56
0.01,788.6769
0.02,1297.6174
0.03,1563.2159000000001
0.04,1849.7707999999998
0.05,2109.348
0.06,2326.6244
0.07,2514.5263999999997
0.08,2761.9712000000004
0.09,3068.017
0.1,3327.45
0.11,3558.2728999999995
0.12,3913.0284
0.13,4041.3979000000004
0.14,4208.9316
0.15,4364.8845
0.16,4580.4432
0.17,4801.543100000001
0.18,5004.407
0.19,5124.2431
0.2,5388.062
0.21,5658.7465
0.22,5796.0846
0.23,6039.9917000000005
0.24,6287.4248
0.25,6464.9875
0.26,6785.872399999999
0.27,7114.3827
0.28,7345.5384
0.29,7566.5506
0.3,7908.74
0.31,8118.351699999999
0.32,8356.1528
0.33,8549.9638
0.34,8834.347800000001
0.35000000000000003,9005.9935
0.36,9361.6744
0.37,9548.8554
0.38,9821.1038
0.39,10086.081900000001
0.4,10253.982
0.41000000000000003,10584.6728
0.42,10797.034
0.43,11180.0672
0.44,11586.0104
0.45,11809.633000000002
0.46,12118.084200000001
0.47000000000000003,12401.931499999999
0.48,12616.7172
0.49,12881.7776
0.5,13146.69
0.51,13413.7698
0.52,13645.3812
0.53,14082.501799999998
0.54,14447.211600000004
0.55,14816.34
0.56,15042.287199999999
0.5700000000000001,15367.114900000008
0.58,15753.5706
0.59,16062.375499999998
0.6,16380.236
0.61,16624.7364
0.62,16799.616800000003
0.63,17104.2911
0.64,17329.3188
0.65,17831.864500000003
0.66,18308.838600000003
0.67,18612.7477
0.68,18967.3228
0.6900000000000001,19076.2674
0.7000000000000001,19317.371
0.71,19712.5792
0.72,19995.2236
0.73,20318.914599999996
0.74,20832.1894
0.75,21040.8375
0.76,21348.4696
0.77,21813.595900000004
0.78,22442.4354
0.79,22789.5615
0.8,23068.940000000002
0.81,23560.8822
0.8200000000000001,24058.678600000007
0.8300000000000001,24377.024000000005
0.84,24710.776399999995
0.85,25585.009499999996
0.86,26561.825999999997
0.87,27074.9179
0.88,27906.651200000004
0.89,28599.7007
0.9,29147.89
0.91,30064.116700000006
0.92,30845.2352
0.93,31633.2004
0.9400000000000001,32359.274600000015
0.9500000000000001,33004.577500000014
0.96,34335.854
0.97,35223.421
0.98,35925.299
0.99,38205.0105
1,42756.23
