q,ic50
0,278.5
0.01,718.7377
0.02,983.9208
0.03,1074.7648000000002
0.04,1282.8991999999998
0.05,1465.8665
0.06,1588.2532
0.07,1724.4981000000002
0.08,1897.5752
0.09,1939.1417
0.1,2048.189
0.11,2123.917
0.12,2260.3404
0.13,2397.6039
0.14,2572.0512000000003
0.15,2705.8334999999997
0.16,2864.7052
0.17,2990.2508000000003
0.18,3080.8698
0.19,3268.5434
0.2,3346.9959999999996
0.21,3482.5694000000003
0.22,3635.3004
0.23,3780.9069000000004
0.24,3937.45
0.25,4026.0525000000002
0.26,4233.3369999999995
0.27,4432.492500000001
0.28,4559.2648
0.29,4680.053099999999
0.3,4813.317999999999
0.31,5078.6819
0.32,5178.8096000000005
0.33,5272.6718
0.34,5457.5566
0.35000000000000003,5631.697999999999
0.36,5862.492399999999
0.37,6111.777899999999
0.38,6280.3189999999995
0.39,6458.5977
0.4,6660.396000000001
0.41000000000000003,6877.731700000002
0.42,7111.2194
0.43,7278.294699999999
0.44,7463.6592
0.45,7670.167000000001
0.46,7833.544600000001
0.47000000000000003,8062.156100000001
0.48,8243.3452
0.49,8364.5144
0.5,8615.29
0.51,8778.6671
0.52,9003.7764
0.53,9308.3985
0.54,9616.097000000003
0.55,10006.9025
0.56,10203.1344
0.5700000000000001,10305.1016
0.58,10508.395
0.59,10638.1377
0.6,11030.622
0.61,11299.0152
0.62,11493.5378
0.63,11763.7494
0.64,12017.2496
0.65,12279.094000000001
0.66,12533.1702
0.67,12831.844000000005
0.68,13137.884399999999
0.6900000000000001,13437.593700000005
0.7000000000000001,13871.418000000001
0.71,14097.6192
0.72,14610.262799999999
0.73,15046.470199999996
0.74,15476.4
0.75,15910.972500000002
0.76,16418.1692
0.77,16718.1187
0.78,17156.6426
0.79,17475.7491
0.8,17650.852000000003
0.81,18000.096100000002
0.8200000000000001,18492.863000000005
0.8300000000000001,18944.38250000001
0.84,19676.673599999995
0.85,20262.924499999997
0.86,20998.922199999997
0.87,21459.8896
0.88,22074.100400000003
0.89,22894.1754
0.9,23168.033
0.91,23868.9713
0.92,24465.3976
0.93,24961.5311
0.9400000000000001,26231.68500000001
0.9500000000000001,27312.238
0.96,28615.762799999997
0.97,29905.264
0.98,31127.203199999996
0.99,33659.7999
1,38859.16
