q,ic50
0,225.88
0.01,339.8786
0.02,449.47639999999996
0.03,544.0006
0.04,576.9128
0.05,619.4010000000001
0.06,671.7856
0.07,734.0903999999999
0.08,801.8604
0.09,838.3383
0.1,911.668
0.11,968.7582
0.12,1013.6768
0.13,1064.8709
0.14,1121.5604
0.15,1194.5205
0.16,1233.8784
0.17,1298.9846000000002
0.18,1378.676
0.19,1415.042
0.2,1458.124
0.21,1489.7394
0.22,1516.7986
0.23,1581.4904
0.24,1628.242
0.25,1658.4275000000002
0.26,1713.3186
0.27,1781.5616
0.28,1855.3972000000008
0.29,1921.4789
0.3,2010.1100000000001
0.31,2073.4761
0.32,2136.8276
0.33,2202.6435
0.34,2233.6416
0.35000000000000003,2288.0434999999998
0.36,2333.2824
0.37,2381.906
0.38,2459.4847999999997
0.39,2518.7087
0.4,2617.9080000000004
0.41000000000000003,2667.6884000000005
0.42,2708.3941999999997
0.43,2765.7525
0.44,2837.0828
0.45,2881.5299999999997
0.46,2953.1236
0.47000000000000003,3004.1498
0.48,3073.2432
0.49,3136.2772
0.5,3251.695
0.51,3320.0167
0.52,3397.3628000000003
0.53,3443.07
0.54,3526.068000000001
0.55,3591.6825
0.56,3642.9772000000003
0.5700000000000001,3702.7766000000006
0.58,3780.114399999999
0.59,3918.7824
0.6,4014.2
0.61,4125.494000000001
0.62,4254.5019999999995
0.63,4409.0455
0.64,4570.3156
0.65,4702.6345
0.66,4779.0302
0.67,4971.2394
0.68,5092.467200000003
0.6900000000000001,5246.1396
0.7000000000000001,5338.075000000004
0.71,5556.5166
0.72,5690.011200000001
0.73,5923.1101
0.74,6173.9223999999995
0.75,6321.575
0.76,6565.4104
0.77,6843.7487
0.78,7059.531400000001
0.79,7235.565800000001
0.8,7509.674000000003
0.81,7737.603500000002
0.8200000000000001,8177.241600000001
0.8300000000000001,8371.3406
0.84,8602.7632
0.85,8894.031999999997
0.86,9258.282
0.87,9523.3235
0.88,9833.2584
0.89,10170.295600000003
0.9,10633.195000000003
0.91,10929.569899999999
0.92,11408.571600000001
0.93,12328.114100000003
0.9400000000000001,12759.182000000003
0.9500000000000001,13489.947
0.96,13929.035199999997
0.97,15182.276699999995
0.98,17353.931399999998
0.99,20193.5832
1,26521.39
