q,ic50
0,132.38
0.01,327.5585
0.02,439.88739999999996
0.03,520.9406
0.04,578.218
0.05,634.4230000000001
0.06,730.0863999999999
0.07,843.02
0.08,915.0396
0.09,990.302
0.1,1055.1620000000003
0.11,1123.5212000000001
0.12,1183.0464
0.13,1229.7406
0.14,1276.4588
0.15,1305.7255
0.16,1356.1268
0.17,1419.3378000000002
0.18,1502.538
0.19,1570.9834
0.2,1669.0140000000001
0.21,1701.1049
0.22,1743.7464
0.23,1853.0384000000001
0.24,1911.0316000000003
0.25,1967.6675
0.26,2042.2826
0.27,2090.3236000000006
0.28,2171.7372000000005
0.29,2241.3444
0.3,2294.649
0.31,2368.0379
0.32,2413.7056000000002
0.33,2499.9368000000004
0.34,2550.5794
0.35000000000000003,2628.8660000000004
0.36,2724.8991999999994
0.37,2825.776
0.38,2882.1862
0.39,2926.5063999999998
0.4,2998.398
0.41000000000000003,3089.219500000001
0.42,3216.968
0.43,3303.3027
0.44,3383.4668
0.45,3432.7415
0.46,3551.201
0.47000000000000003,3628.6304
0.48,3730.6971999999996
0.49,3852.2909
0.5,4000.51
0.51,4108.7505
0.52,4216.0004
0.53,4344.227900000001
0.54,4500.203800000001
0.55,4576.3235
0.56,4694.3684
0.5700000000000001,4838.6365000000005
0.58,4934.132799999999
0.59,5039.643099999999
0.6,5154.588
0.61,5327.711799999999
0.62,5482.4424
0.63,5582.7803
0.64,5713.112800000001
0.65,5862.476000000001
0.66,6048.5352
0.67,6214.432199999999
0.68,6441.3868
0.6900000000000001,6670.108000000002
0.7000000000000001,7009.772000000003
0.71,7198.511299999999
0.72,7361.446399999999
0.73,7544.5743999999995
0.74,7780.335
0.75,8108.6775
0.76,8375.6384
0.77,8567.424
0.78,8794.339600000001
0.79,9085.4621
0.8,9260.762
0.81,9455.582000000002
0.8200000000000001,9653.2178
0.8300000000000001,9921.896900000002
0.84,10575.8108
0.85,11144.583999999999
0.86,11262.838
0.87,11549.874199999998
0.88,11995.927599999999
0.89,12579.929600000001
0.9,13134.560000000001
0.91,13648.559400000002
0.92,14408.63000000001
0.93,14997.734200000006
0.9400000000000001,15824.158200000007
0.9500000000000001,16586.77600000002
0.96,18020.101199999994
0.97,19018.095899999997
0.98,21062.123199999995
0.99,24626.3877
1,31381.91
