q,ic50
0,136.5
0.01,294.7432
0.02,375.14
0.03,445.3736
0.04,559.0648
0.05,657.1365
0.06,693.5951999999999
0.07,728.3845
0.08,795.2352000000001
0.09,860.8571
0.1,930.803
0.11,1057.8291
0.12,1140.7384
0.13,1235.2502
0.14,1294.8736
0.15,1342.9635
0.16,1387.608
0.17,1414.8464
0.18,1446.7884
0.19,1556.4502
0.2,1594.6240000000003
0.21,1655.0773
0.22,1701.7712
0.23,1750.2701000000002
0.24,1782.7384
0.25,1868.2675
0.26,1944.3484
0.27,2024.6412
0.28,2077.0952
0.29,2145.0056999999997
0.3,2234.0339999999997
0.31,2282.7286999999997
0.32,2354.6200000000003
0.33,2466.3442000000005
0.34,2544.2698
0.35000000000000003,2658.13
0.36,2721.8628
0.37,2819.3211
0.38,2890.9222
0.39,2957.4823000000006
0.4,3056.6760000000004
0.41000000000000003,3128.2075
0.42,3170.2977999999994
0.43,3232.633
0.44,3308.8624
0.45,3359.768
0.46,3461.685
0.47000000000000003,3566.6973000000003
0.48,3668.1099999999997
0.49,3748.2545999999998
0.5,3811.3450000000003
0.51,3891.2507
0.52,3942.0624
0.53,4010.5910999999996
0.54,4064.8994000000002
0.55,4160.172500000001
0.56,4234.8908
0.5700000000000001,4355.7599
0.58,4460.5804
0.59,4553.9725
0.6,4645.981999999999
0.61,4828.3605
0.62,4905.5622
0.63,5005.3413
0.64,5080.3776
0.65,5183.8995
0.66,5339.206800000002
0.67,5482.6894
0.68,5639.986000000001
0.6900000000000001,5796.8413
0.7000000000000001,5975.252
0.71,6147.7716
0.72,6225.986800000001
0.73,6337.938
0.74,6502.1046
0.75,6557.8125
0.76,6708.5504
0.77,7009.0977
0.78,7249.066200000001
0.79,7482.1941
0.8,7640.088000000001
0.81,7784.7673
0.8200000000000001,7989.3642
0.8300000000000001,8129.3994999999995
0.84,8337.722399999999
0.85,8636.8095
0.86,8797.5546
0.87,8968.1665
0.88,9240.6644
0.89,9718.9395
0.9,9979.128
0.91,10411.7857
0.92,10901.589600000001
0.93,11525.835900000002
0.9400000000000001,12223.704000000002
0.9500000000000001,13075.374500000002
0.96,13863.321599999988
0.97,15535.347099999999
0.98,16511.566
0.99,18398.202799999995
1,26060.57
