q,ic50
0,166.87
0.01,405.69050000000004
0.02,502.22860000000003
0.03,588.4903
0.04,661.7923999999999
0.05,774.207
0.06,900.7596
0.07,986.1502
0.08,1086.6132
0.09,1211.4567999999997
0.1,1293.628
0.11,1355.5477
0.12,1434.3248000000003
0.13,1495.4886
0.14,1592.5094
0.15,1656.118
0.16,1715.4152
0.17,1747.6074
0.18,1832.3472
0.19,1872.2354
0.2,1953.116
0.21,1994.4095
0.22,2052.9178
0.23,2130.974
0.24,2207.0804
0.25,2306.8075
0.26,2359.688
0.27,2406.6021000000005
0.28,2485.8156
0.29,2533.3454
0.3,2620.405
0.31,2693.786
0.32,2776.5676
0.33,2858.4667
0.34,2947.0644
0.35000000000000003,3027.1090000000004
0.36,3113.2288
0.37,3153.1933
0.38,3212.5884
0.39,3322.8201
0.4,3383.614
0.41000000000000003,3438.6373999999996
0.42,3509.78
0.43,3586.5258999999996
0.44,3637.0552
0.45,3736.011
0.46,3821.1498
0.47000000000000003,3938.7167000000004
0.48,4032.8444
0.49,4095.4982999999997
0.5,4269.83
0.51,4398.428900000001
0.52,4478.3764
0.53,4588.4981
0.54,4670.993399999999
0.55,4744.768
0.56,4867.814
0.5700000000000001,4998.4627
0.58,5100.5986
0.59,5151.924499999999
0.6,5266.432
0.61,5361.659
0.62,5451.7274
0.63,5524.488600000001
0.64,5612.1696
0.65,5686.6795
0.66,5778.1242
0.67,5914.0355
0.68,6059.606400000002
0.6900000000000001,6174.0173
0.7000000000000001,6298.38
0.71,6467.002
0.72,6564.9992
0.73,6691.614599999998
0.74,6825.0602
0.75,6989.9925
0.76,7224.9972
0.77,7297.098600000001
0.78,7587.155000000001
0.79,7761.852400000001
0.8,7919.024
0.81,8096.0027
0.8200000000000001,8275.391200000002
0.8300000000000001,8479.6668
0.84,8793.9476
0.85,9013.6145
0.86,9222.514000000001
0.87,9411.1342
0.88,9573.636
0.89,10037.848
0.9,10356.448000000002
0.91,10764.5801
0.92,11329.9876
0.93,11783.734600000002
0.9400000000000001,12156.200600000004
0.9500000000000001,12528.122000000007
0.96,13436.717599999996
0.97,14025.523199999996
0.98,15109.5462
0.99,16452.248099999993
1,24495.54
