q,ic50
0,452.18
0.01,1169.7977999999998
0.02,1343.3472000000002
0.03,1867.5456
0.04,1956.6036000000001
0.05,2049.791
0.06,2188.3242
0.07,2279.3552
0.08,2410.2452
0.09,2590.2690999999995
0.1,2758.933
0.11,2886.6935000000003
0.12,2981.2516
0.13,3174.9993999999997
0.14,3296.6280000000006
0.15,3459.8165
0.16,3547.9248
0.17,3609.6324999999997
0.18,3722.0898
0.19,3878.849
0.2,3960.334
0.21,4092.6935000000003
0.22,4171.357
0.23,4237.594800000001
0.24,4305.1588
0.25,4411.995
0.26,4536.2292
0.27,4647.9873
0.28,4801.3928000000005
0.29,4947.9298
0.3,5037.105
0.31,5148.3182
0.32,5268.1808
0.33,5394.429
0.34,5492.8288
0.35000000000000003,5612.174
0.36,5751.960000000001
0.37,5876.9954
0.38,6003.4956
0.39,6145.5359
0.4,6230.71
0.41000000000000003,6387.229600000001
0.42,6466.029
0.43,6525.1732
0.44,6643.3076
0.45,6784.311500000001
0.46,6888.507
0.47000000000000003,7064.856900000001
0.48,7156.3476
0.49,7255.0694
0.5,7364.76
0.51,7522.6990000000005
0.52,7682.1772
0.53,7831.8355
0.54,7944.7842
0.55,8055.146500000001
0.56,8226.753200000001
0.5700000000000001,8327.219700000001
0.58,8403.471
0.59,8571.9746
0.6,8721.797999999999
0.61,8883.8578
0.62,8989.5968
0.63,9255.4921
0.64,9439.4048
0.65,9609.9905
0.66,9743.2886
0.67,9942.166299999999
0.68,10250.5484
0.6900000000000001,10478.1679
0.7000000000000001,10633.775000000001
0.71,10892.9922
0.72,11065.7736
0.73,11330.862
0.74,11443.8124
0.75,11709.635000000002
0.76,11889.7288
0.77,12037.730000000001
0.78,12175.461800000001
0.79,12369.1581
0.8,12511.304000000002
0.81,12779.904700000003
0.8200000000000001,13077.3168
0.8300000000000001,13325.4561
0.84,13493.9424
0.85,13650.423999999999
0.86,13847.921600000001
0.87,14232.9705
0.88,14704.371600000002
0.89,15163.774300000001
0.9,15495.584000000003
0.91,16031.554600000003
0.92,16495.153600000005
0.93,16934.1876
0.9400000000000001,17589.004200000003
0.9500000000000001,18140.006000000005
0.96,18776.764399999993
0.97,19561.9076
0.98,21206.101199999997
0.99,22013.518399999997
1,27157.91
