q,ic50
0,227.39
0.01,355.9789
0.02,475.2498
0.03,578.3984
0.04,693.3703999999999
0.05,781.914
0.06,1003.3874
0.07,1100.5068
0.08,1169.7684000000002
0.09,1303.9257
0.1,1374.151
0.11,1471.0898
0.12,1632.9876
0.13,1686.7876
0.14,1777.0560000000005
0.15,1859.177
0.16,1954.8016
0.17,2105.1185000000005
0.18,2218.716
0.19,2324.5337999999997
0.2,2390.07
0.21,2547.4662000000003
0.22,2636.9806
0.23,2787.6459000000004
0.24,2891.5288
0.25,3069.625
0.26,3154.9228
0.27,3260.7278
0.28,3405.3756000000003
0.29,3501.4582
0.3,3618.030999999999
0.31,3751.6064
0.32,3878.7108000000003
0.33,4024.3764
0.34,4108.079600000001
0.35000000000000003,4279.1625
0.36,4470.5635999999995
0.37,4620.277
0.38,4718.9344
0.39,4913.5517
0.4,5093.742
0.41000000000000003,5246.248800000001
0.42,5410.4496
0.43,5610.284799999999
0.44,5935.2991999999995
0.45,6152.190500000001
0.46,6330.361200000001
0.47000000000000003,6513.3938
0.48,6636.7844000000005
0.49,6809.311
0.5,6959.995000000001
0.51,7154.649700000001
0.52,7453.796800000001
0.53,7651.956500000002
0.54,7878.8896
0.55,8079.259000000003
0.56,8284.117600000005
0.5700000000000001,8495.029
0.58,8872.426599999999
0.59,8998.7066
0.6,9131.655999999999
0.61,9316.4669
0.62,9484.6386
0.63,9670.358
0.64,9879.4216
0.65,10117.6505
0.66,10344.941200000001
0.67,10484.197800000002
0.68,10952.9192
0.6900000000000001,11169.0818
0.7000000000000001,11376.155
0.71,11744.5116
0.72,11970.1544
0.73,12220.304799999998
0.74,12493.242
0.75,12848.087500000001
0.76,13234.140000000001
0.77,13544.1672
0.78,13987.7228
0.79,14294.620700000001
0.8,14774.764000000001
0.81,15087.123500000002
0.8200000000000001,15341.072600000003
0.8300000000000001,15540.122600000002
0.84,16191.0652
0.85,16729.881999999998
0.86,17206.8104
0.87,18074.367400000003
0.88,18395.515600000002
0.89,19129.5316
0.9,19474.641000000003
0.91,20282.008900000004
0.92,20894.179200000006
0.93,21573.492000000002
0.9400000000000001,22428.340000000004
0.9500000000000001,23204.113500000003
0.96,23453.43959999999
0.97,24427.8056
0.98,26404.403999999995
0.99,27939.2636
1,33906.77
