q,ic50
0,130.58
0.01,252.8578
0.02,296.6618
0.03,317.73199999999997
0.04,384.00919999999996
0.05,449.8365
0.06,512.0014
0.07,556.1229
0.08,590.1592
0.09,646.0219
0.1,737.2450000000001
0.11,785.5822000000001
0.12,827.5316
0.13,888.1776000000001
0.14,922.5252
0.15,965.7175
0.16,997.3548000000001
0.17,1043.9647
0.18,1081.9948
0.19,1131.49
0.2,1148.5860000000002
0.21,1164.4541
0.22,1191.1646
0.23,1246.1107000000002
0.24,1275.138
0.25,1312.31
0.26,1330.5506
0.27,1384.5911
0.28,1436.3756
0.29,1468.1321
0.3,1520.244
0.31,1553.2593
0.32,1579.8175999999999
0.33,1624.2837
0.34,1661.08
0.35000000000000003,1713.7820000000002
0.36,1824.3827999999999
0.37,1868.3076999999998
0.38,1934.5376
0.39,2023.4638
0.4,2050.7160000000003
0.41000000000000003,2156.8014000000003
0.42,2203.1371999999997
0.43,2274.1624
0.44,2354.2752
0.45,2402.0575
0.46,2507.2846
0.47000000000000003,2594.0322000000006
0.48,2699.2868
0.49,2774.3695
0.5,2875.35
0.51,2988.1137
0.52,3061.8500000000004
0.53,3112.9567
0.54,3211.4982
0.55,3277.1220000000003
0.56,3372.0672000000004
0.5700000000000001,3484.6403
0.58,3565.8135999999995
0.59,3637.3756
0.6,3675.6099999999997
0.61,3799.6413
0.62,3863.9773999999998
0.63,3983.7377
0.64,4032.4932000000003
0.65,4156.6050000000005
0.66,4306.158800000001
0.67,4377.2888
0.68,4514.5888
0.6900000000000001,4680.8884
0.7000000000000001,4874.701
0.71,4961.8103
0.72,5031.0855999999985
0.73,5283.7662
0.74,5425.1413999999995
0.75,5542.025
0.76,5691.778
0.77,5835.7959
0.78,6004.873400000001
0.79,6132.028200000001
0.8,6252.082000000001
0.81,6491.297000000001
0.8200000000000001,6698.679600000001
0.8300000000000001,6956.3472
0.84,7122.687599999999
0.85,7295.396
0.86,7601.785999999999
0.87,7729.7892999999995
0.88,8228.895199999999
0.89,8598.681900000001
0.9,9022.2
0.91,9392.560000000001
0.92,9899.546000000004
0.93,10323.2425
0.9400000000000001,11045.842000000002
0.9500000000000001,11969.391000000001
0.96,12880.007599999999
0.97,13928.404499999993
0.98,15571.4264
0.99,16770.3539
1,24446.03
