q,ic50
0,23.99
0.01,75.7385
0.02,117.5104
0.03,139.82649999999998
0.04,159.44840000000002
0.05,173.38199999999998
0.06,186.688
0.07,207.36580000000004
0.08,222.83079999999998
0.09,255.09480000000002
0.1,276.35699999999997
0.11,300.76779999999997
0.12,323.4116
0.13,372.8912000000001
0.14,410.8570000000001
0.15,434.2029999999999
0.16,457.82200000000006
0.17,484.4248
0.18,502.24039999999997
0.19,529.2329
0.2,566.616
0.21,587.6116
0.22,631.3714
0.23,654.8388000000001
0.24,696.1959999999999
0.25,752.6524999999999
0.26,779.8796
0.27,881.0152
0.28,966.9144
0.29,1016.5160999999998
0.3,1070.277
0.31,1099.0599
0.32,1133.1184
0.33,1212.0712
0.34,1287.3734000000002
0.35000000000000003,1361.975
0.36,1471.1695999999997
0.37,1564.728
0.38,1617.0758
0.39,1685.8925000000002
0.4,1756.3660000000004
0.41000000000000003,1877.326100000001
0.42,1984.8135999999997
0.43,2126.0054
0.44,2202.7556
0.45,2324.0470000000005
0.46,2493.1442000000006
0.47000000000000003,2603.0268000000005
0.48,2700.8516
0.49,2750.9103
0.5,2877.4350000000004
0.51,3053.5708
0.52,3206.2424
0.53,3369.7717000000002
0.54,3486.398600000003
0.55,3685.0299999999997
0.56,3811.04
0.5700000000000001,3964.4293
0.58,4091.1263999999996
0.59,4211.9524
0.6,4518.648
0.61,4622.879
0.62,4779.815
0.63,4923.9943
0.64,5050.6868
0.65,5133.6935
0.66,5339.2882
0.67,5506.8881
0.68,5966.075600000006
0.6900000000000001,6147.795500000001
0.7000000000000001,6356.221000000003
0.71,6556.046299999999
0.72,6733.025599999999
0.73,7095.296699999999
0.74,7403.620799999999
0.75,7859.375
0.76,8172.858400000001
0.77,8587.963200000002
0.78,8854.6272
0.79,9428.284700000002
0.8,9618.066000000006
0.81,9893.9635
0.8200000000000001,10138.3498
0.8300000000000001,10458.251500000002
0.84,10960.3584
0.85,11483.748
0.86,12118.7244
0.87,12431.5764
0.88,12766.9936
0.89,13471.810300000003
0.9,14191.548000000003
0.91,14792.668200000007
0.92,15328.156000000003
0.93,16236.3458
0.9400000000000001,17119.388400000003
0.9500000000000001,18362.436000000016
0.96,19257.6856
0.97,20714.2595
0.98,22172.510799999993
0.99,24431.418999999983
1,28429.75
