q,ic50
0,234.72
0.01,1153.565
0.02,1446.3310000000001
0.03,1592.9545
0.04,1740.8763999999999
0.05,2012.6275
0.06,2286.5591999999997
0.07,2421.3445
0.08,2608.2344000000003
0.09,2772.0454
0.1,2912.836
0.11,3144.3354
0.12,3250.3824000000004
0.13,3379.2471
0.14,3510.6059999999998
0.15,3617.6065
0.16,3808.4716
0.17,3968.1657999999998
0.18,4183.3978
0.19,4269.659000000001
0.2,4392.816
0.21,4533.458299999999
0.22,4718.845
0.23,4793.368
0.24,4971.391999999999
0.25,5115.9375
0.26,5341.7604
0.27,5506.613300000001
0.28,5632.42
0.29,5780.0825
0.3,5939.532
0.31,6078.552900000001
0.32,6267.5068
0.33,6417.762199999999
0.34,6580.860600000002
0.35000000000000003,6707.865500000002
0.36,6845.5964
0.37,6967.9884
0.38,7081.4874
0.39,7271.989300000001
0.4,7443.972
0.41000000000000003,7675.911700000001
0.42,7845.288
0.43,7975.720899999999
0.44,8297.0588
0.45,8520.735
0.46,8656.677800000001
0.47000000000000003,8799.4105
0.48,8935.556
0.49,9222.238
0.5,9445
0.51,9725.957699999999
0.52,9954.9208
0.53,10067.0123
0.54,10268.009400000003
0.55,10432.026000000002
0.56,10655.049200000001
0.5700000000000001,10808.783800000001
0.58,10970.268
0.59,11169.670499999997
0.6,11429.568
0.61,11644.663
0.62,11765.8186
0.63,11929.2235
0.64,12055.452400000002
0.65,12286.053
0.66,12480.392600000001
0.67,12636.530200000001
0.68,12821.323200000003
0.6900000000000001,13128.7247
0.7000000000000001,13368.387
0.71,13693.8584
0.72,13846.744
0.73,14070.429
0.74,14450.518799999998
0.75,14830.7025
0.76,15188.078000000001
0.77,15430.831
0.78,15689.191000000003
0.79,15953.492300000002
0.8,16249.116
0.81,16547.9387
0.8200000000000001,17063.315400000007
0.8300000000000001,17550.820300000003
0.84,17787.902
0.85,18169.3825
0.86,18757.867199999997
0.87,19002.5036
0.88,19403.372000000003
0.89,19952.3391
0.9,20413.15200000001
0.91,20983.546000000002
0.92,21375.731200000002
0.93,21977.8619
0.9400000000000001,22453.393000000004
0.9500000000000001,23279.842000000004
0.96,23824.333599999994
0.97,25211.492399999996
0.98,26256.969999999994
0.99,28545.202299999997
1,34553.4
