q,ic50
0,1703.55
0.01,3150.3202
0.02,3503.7497999999996
0.03,3810.2969999999996
0.04,4143.0608
0.05,4568.7315
0.06,4812.886
0.07,4989.4165
0.08,5250.9692000000005
0.09,5469.546700000001
0.1,5656.095
0.11,5920.902800000001
0.12,6122.708
0.13,6401.6609
0.14,6773.527999999999
0.15,6940.2415
0.16,7161.536
0.17,7342.5905
0.18,7538.1308
0.19,7785.043000000001
0.2,7907.93
0.21,8098.7333
0.22,8284.925
0.23,8416.2919
0.24,8599.8332
0.25,8737.825
0.26,9000.339
0.27,9160.5345
0.28,9329.366
0.29,9540.2899
0.3,9698.032
0.31,9992.765500000001
0.32,10117.3452
0.33,10337.3474
0.34,10573.0676
0.35000000000000003,10681.2265
0.36,10773.8776
0.37,10878.9468
0.38,11011.4388
0.39,11158.4013
0.4,11300.164
0.41000000000000003,11454.925500000001
0.42,11625.0936
0.43,11743.5622
0.44,11969.2704
0.45,12089.8495
0.46,12316.78
0.47000000000000003,12568.159599999999
0.48,12888.8128
0.49,13093.9798
0.5,13289.53
0.51,13603.740300000001
0.52,13700.919600000001
0.53,13907.258200000004
0.54,14129.422600000002
0.55,14319.281500000001
0.56,14543.430000000002
0.5700000000000001,14781.128
0.58,14915.057999999997
0.59,15147.152300000002
0.6,15225.282000000001
0.61,15545.5921
0.62,15881.355599999999
0.63,16173.17
0.64,16550.7088
0.65,16850
0.66,17048.4228
0.67,17214.532900000006
0.68,17470.691600000002
0.6900000000000001,17946.320900000002
0.7000000000000001,18218.011000000002
0.71,18450.8451
0.72,18739.631999999998
0.73,18960.3393
0.74,19225.6412
0.75,19310.48
0.76,19573.6684
0.77,20012.5899
0.78,20162.794200000004
0.79,20400.2988
0.8,20668.034
0.81,20971.6904
0.8200000000000001,21337.647800000002
0.8300000000000001,21710.092000000004
0.84,22105.696
0.85,22440.011
0.86,22871.0946
0.87,23101.305
0.88,23349.8644
0.89,23636.870700000003
0.9,23905.766
0.91,24692.7389
0.92,25192.020800000002
0.93,25700.790000000005
0.9400000000000001,26248.211400000004
0.9500000000000001,26743.063500000007
0.96,27465.223599999998
0.97,28613.381499999996
0.98,29739.800799999997
0.99,31106.0444
1,35978.76
