q,ic50
0,189.16
0.01,1033.4237
0.02,1357.2287999999999
0.03,1555.4198999999999
0.04,1881.4988
0.05,2042.6765000000003
0.06,2259.2986
0.07,2593.9974
0.08,2721.21
0.09,2882.2007
0.1,3035.3579999999997
0.11,3108.8617
0.12,3233.9139999999998
0.13,3444.8155
0.14,3636.6452000000004
0.15,3756.4835
0.16,3857.5064
0.17,3990.8201
0.18,4125.2366
0.19,4227.121499999999
0.2,4386.358
0.21,4501.851900000001
0.22,4588.0562
0.23,4700.499
0.24,4778.5944
0.25,4893.1825
0.26,5025.0334
0.27,5147.569
0.28,5238.184800000001
0.29,5472.538499999999
0.3,5554.928
0.31,5693.6629
0.32,5752.9028
0.33,5851.994000000001
0.34,5977.2094
0.35000000000000003,6038.057000000001
0.36,6079.4304
0.37,6181.9478
0.38,6239.7632
0.39,6340.066500000001
0.4,6452.368
0.41000000000000003,6630.619100000002
0.42,6776.741599999999
0.43,6884.7117
0.44,7087.5296
0.45,7215.9025
0.46,7338.995
0.47000000000000003,7575.9221
0.48,7706.7552
0.49,7773.4798
0.5,7950.165
0.51,8080.6119
0.52,8223.814
0.53,8326.357100000001
0.54,8409.3304
0.55,8507.368999999999
0.56,8689.380000000001
0.5700000000000001,8833.169300000001
0.58,8931.8124
0.59,9077.7428
0.6,9212.952
0.61,9366.6117
0.62,9485.638799999999
0.63,9703.259399999999
0.64,9887.5452
0.65,10072.885
0.66,10233.085000000001
0.67,10341.9829
0.68,10483.2684
0.6900000000000001,10614.1051
0.7000000000000001,10830.503
0.71,10984.0708
0.72,11161.750399999999
0.73,11302.095599999999
0.74,11508.5466
0.75,11732.865000000002
0.76,11937.9404
0.77,12157.798100000002
0.78,12424.4092
0.79,12625.767500000002
0.8,12874.026
0.81,13070.4374
0.8200000000000001,13358.210400000007
0.8300000000000001,13724.684100000004
0.84,13903.5512
0.85,14076.5405
0.86,14314.2568
0.87,14725.2065
0.88,14983.4816
0.89,15338.6401
0.9,15854.029
0.91,16363.4741
0.92,16778.6212
0.93,17387.4108
0.9400000000000001,17728.011400000007
0.9500000000000001,18120.452
0.96,18657.510799999993
0.97,19517.118399999996
0.98,20115.2732
0.99,21515.433999999997
1,26754.56
