q,ic50
0,799.19
0.01,1509.6197
0.02,1913.996
0.03,2124.5864999999994
0.04,2320.666
0.05,2450.621
0.06,2601.2351999999996
0.07,2692.5953
0.08,2890.1552
0.09,3062.8451999999997
0.1,3233.0710000000004
0.11,3328.7566
0.12,3498.9884
0.13,3634.3241000000003
0.14,3757.155
0.15,3858.8565
0.16,3977.4800000000005
0.17,4073.0333
0.18,4167.8438
0.19,4348.7125000000005
0.2,4452.544
0.21,4563.8256
0.22,4727.162200000001
0.23,4872.1002
0.24,4964.738399999999
0.25,5069.647499999999
0.26,5136.8628
0.27,5283.312500000001
0.28,5439.81
0.29,5596.9703
0.3,5668.706999999999
0.31,5807.9577
0.32,5890.34
0.33,6027.904600000001
0.34,6137.1642
0.35000000000000003,6265.6765000000005
0.36,6411.9252
0.37,6533.4428
0.38,6738.493400000001
0.39,6827.3885
0.4,6948.7699999999995
0.41000000000000003,7047.3598
0.42,7120.3044
0.43,7238.1266
0.44,7350.130000000001
0.45,7579.0115000000005
0.46,7679.148000000001
0.47000000000000003,7806.226600000001
0.48,7902.583999999999
0.49,8041.904399999999
0.5,8169.6849999999995
0.51,8295.796699999999
0.52,8442.763200000001
0.53,8617.0007
0.54,8835.514
0.55,8998.502500000002
0.56,9099.855200000002
0.5700000000000001,9190.3603
0.58,9442.3202
0.59,9548.0432
0.6,9710.622
0.61,9825.7246
0.62,9993.3144
0.63,10179.2723
0.64,10343.0932
0.65,10460.7635
0.66,10760.5448
0.67,10938.290300000002
0.68,11112.418000000001
0.6900000000000001,11386.2479
0.7000000000000001,11499.548000000006
0.71,11743.2929
0.72,11952.0104
0.73,12142.9753
0.74,12520.2102
0.75,12755.692500000001
0.76,12948.280799999999
0.77,13313.861200000001
0.78,13479.1406
0.79,13852.080200000002
0.8,14171.754
0.81,14292.3619
0.8200000000000001,14663.971400000004
0.8300000000000001,15140.83300000001
0.84,15501.9608
0.85,15678.0455
0.86,16152.039599999998
0.87,16488.207599999998
0.88,16916.3232
0.89,17313.563200000004
0.9,17736.326
0.91,18044.8866
0.92,19060.424000000003
0.93,19814.273
0.9400000000000001,20445.6834
0.9500000000000001,21007.285
0.96,22000.120799999997
0.97,23016.114999999994
0.98,25117.603199999998
0.99,27774.343299999997
1,32124.31
