q,ic50
0,80.05
0.01,199.9478
0.02,289.2824
0.03,358.45500000000004
0.04,430.7676
0.05,496.0275000000001
0.06,545.7575999999999
0.07,599.4399000000001
0.08,669.2156
0.09,744.3186
0.1,775.8760000000001
0.11,833.7073
0.12,893.0903999999999
0.13,959.6341000000001
0.14,1017.9452
0.15,1101.0965
0.16,1158.8416000000002
0.17,1223.5527000000002
0.18,1290.1904
0.19,1395.8289
0.2,1444.1879999999999
0.21,1515.4663
0.22,1581.3766
0.23,1642.5867000000003
0.24,1714.3932
0.25,1770.445
0.26,1826.8039999999999
0.27,1872.534
0.28,1928.8884000000003
0.29,1983.9180999999996
0.3,2050.0060000000003
0.31,2114.3434
0.32,2194.8068000000003
0.33,2268.0625
0.34,2348.4056
0.35000000000000003,2421.0150000000003
0.36,2510.3336
0.37,2580.6791000000003
0.38,2676.5182
0.39,2781.8523000000005
0.4,2871.33
0.41000000000000003,2938.9582
0.42,2998.6928
0.43,3074.4159
0.44,3160.9179999999997
0.45,3268.7005
0.46,3349.9808
0.47000000000000003,3389.2321
0.48,3471.608
0.49,3575.283
0.5,3682.775
0.51,3791.486
0.52,3863.8928000000005
0.53,3964.3004000000005
0.54,4069.8128
0.55,4142.651000000001
0.56,4278.8156
0.5700000000000001,4399.031500000002
0.58,4513.8902
0.59,4664.409799999999
0.6,4770.325999999999
0.61,4895.3716
0.62,5092.404399999999
0.63,5269.482900000001
0.64,5408.8820000000005
0.65,5470.746
0.66,5550.6426
0.67,5647.471800000001
0.68,5755.537200000001
0.6900000000000001,5851.9291
0.7000000000000001,6000.070000000001
0.71,6162.3412
0.72,6294.1215999999995
0.73,6407.9827000000005
0.74,6696.6232
0.75,6807.92
0.76,6998.482800000001
0.77,7187.6726
0.78,7345.397000000002
0.79,7521.1403
0.8,7808.418000000001
0.81,8062.745400000002
0.8200000000000001,8313.3746
0.8300000000000001,8549.701400000002
0.84,8823.537599999998
0.85,9062.7865
0.86,9386.3866
0.87,9649.5694
0.88,10072.9
0.89,10510.2883
0.9,10975.945
0.91,11525.3157
0.92,12234.548000000003
0.93,12808.2092
0.9400000000000001,12934.223600000007
0.9500000000000001,13434.49400000001
0.96,14224.607199999999
0.97,14945.916299999993
0.98,16585.342599999996
0.99,17969.51409999999
1,29778.54
