q,ic50
0,764.96
0.01,1222.2594000000001
0.02,1476.3218
0.03,1738.2873
0.04,2103.3256
0.05,2277.0755000000004
0.06,2652.7061999999996
0.07,2783.0294
0.08,2953.1288
0.09,3103.8184
0.1,3282.4310000000005
0.11,3551.0595999999996
0.12,3735.0067999999997
0.13,3889.9148
0.14,4083.2374000000004
0.15,4211.5195
0.16,4363.708799999999
0.17,4505.0736
0.18,4677.2848
0.19,4798.5429
0.2,4964.914000000001
0.21,5138.7965
0.22,5393.4168
0.23,5550.3014
0.24,5688.6468
0.25,5820.0650000000005
0.26,6014.9220000000005
0.27,6185.9728
0.28,6532.4352
0.29,6779.0664
0.3,6914.066000000001
0.31,7258.560600000001
0.32,7430.394
0.33,7657.8708
0.34,7826.365200000001
0.35000000000000003,8058.745500000002
0.36,8396.576799999999
0.37,8555.873300000001
0.38,8676.4262
0.39,8843.5851
0.4,8961.658
0.41000000000000003,9196.743100000002
0.42,9415.234199999999
0.43,9683.229
0.44,9876.7408
0.45,10211.683
0.46,10473.318200000002
0.47000000000000003,10822.761300000002
0.48,11104.072
0.49,11346.4229
0.5,11509.51
0.51,11743.6867
0.52,11898.164799999999
0.53,12119.142200000004
0.54,12339.209400000002
0.55,12660.262500000003
0.56,13121.448
0.5700000000000001,13566.927300000003
0.58,13937.743999999999
0.59,14274.668099999999
0.6,14630.724
0.61,14880.794399999999
0.62,15136.158
0.63,15634.9379
0.64,15946.9892
0.65,16219.244999999999
0.66,16511.8862
0.67,16804.8636
0.68,17106.180400000005
0.6900000000000001,17428.109500000002
0.7000000000000001,17684.666
0.71,17907.8016
0.72,18225.223199999997
0.73,18613.786699999997
0.74,18826.2134
0.75,19443.785
0.76,19805.3868
0.77,20732.100100000003
0.78,21450.4998
0.79,21816.2081
0.8,22442.088000000003
0.81,22879.1458
0.8200000000000001,23449.89
0.8300000000000001,23744.5136
0.84,24074.092399999998
0.85,24814.554
0.86,25201.2034
0.87,25675.861500000003
0.88,26166.384400000003
0.89,26752.4977
0.9,27734.592
0.91,28268.284
0.92,28577.062800000007
0.93,29563.099400000003
0.9400000000000001,30505.5826
0.9500000000000001,31352.4975
0.96,32277.309999999994
0.97,32719.3783
0.98,34003.1254
0.99,35108.046500000004
1,38608.13
