q,ic50
0,1494.76
0.01,2955.5982
0.02,3367.9806
0.03,3850.3292
0.04,4156.946
0.05,4398.2725
0.06,4735.018
0.07,4990.826
0.08,5247.8948
0.09,5454.515199999999
0.1,5608.3060000000005
0.11,5787.2232
0.12,5901.8640000000005
0.13,6133.8634
0.14,6254.9424
0.15,6339.6995
0.16,6450.890799999999
0.17,6636.543900000001
0.18,6834.5082
0.19,7043.894200000001
0.2,7158.45
0.21,7318.6631
0.22,7431.6813999999995
0.23,7577.0062
0.24,7683.2992
0.25,7762.0725
0.26,7883.1334
0.27,8000.8060000000005
0.28,8108.807200000001
0.29,8282.2337
0.3,8474.899
0.31,8609.529600000002
0.32,8714.194800000001
0.33,8799.277800000002
0.34,8990.0966
0.35000000000000003,9119.962000000001
0.36,9411.332
0.37,9497.7439
0.38,9610.340199999999
0.39,9767.208
0.4,9948.084
0.41000000000000003,10112.716800000002
0.42,10279.5686
0.43,10391.222000000002
0.44,10491.8904
0.45,10656.996
0.46,10810.595400000002
0.47000000000000003,10941.9238
0.48,11133.3452
0.49,11293.3236
0.5,11473.95
0.51,11613.9443
0.52,11745.5224
0.53,12017.6677
0.54,12142.2224
0.55,12251.090500000002
0.56,12390.684000000003
0.5700000000000001,12619.8989
0.58,12755.844
0.59,12848.6179
0.6,13045.065999999999
0.61,13207.6608
0.62,13342.516
0.63,13548.7594
0.64,13795.1128
0.65,13924.261999999999
0.66,14094.996599999999
0.67,14215.302800000001
0.68,14459.9544
0.6900000000000001,14656.604800000001
0.7000000000000001,14927.900000000001
0.71,15160.902999999998
0.72,15478.5376
0.73,15603.2308
0.74,16025.5278
0.75,16325.4
0.76,16580.3656
0.77,16941.7478
0.78,17211.3228
0.79,17560.2808
0.8,17881.748
0.81,18143.591800000002
0.8200000000000001,18358.246600000002
0.8300000000000001,18530.0296
0.84,18889.752800000002
0.85,19183.445
0.86,19547.6904
0.87,20155.1986
0.88,20743.986
0.89,21039.456000000002
0.9,21590.387
0.91,22345.315200000005
0.92,23248.3908
0.93,23549.586900000002
0.9400000000000001,24023.7822
0.9500000000000001,24775.793500000003
0.96,25532.651999999984
0.97,26554.174099999997
0.98,27846.134599999987
0.99,30821.946299999996
1,34244.11
