q,ic50
0,207.61
0.01,1708.6375
0.02,2961.6812000000004
0.03,3549.1098999999995
0.04,4032.9536
0.05,4355.097500000001
0.06,4884.539599999999
0.07,5141.7835000000005
0.08,5620.0052
0.09,5878.187400000001
0.1,6297.0419999999995
0.11,6491.440299999999
0.12,6785.114
0.13,7092.4506
0.14,7393.328000000001
0.15,7645.9735
0.16,8029.3808
0.17,8192.2763
0.18,8551.064999999999
0.19,8754.2384
0.2,9106.89
0.21,9432.1835
0.22,9788.5308
0.23,10028.4415
0.24,10261.944
0.25,10554.3675
0.26,10881.2864
0.27,11172.5858
0.28,11435.292800000001
0.29,11986.047799999998
0.3,12191.954
0.31,12716.710000000001
0.32,13115.206000000002
0.33,13431.2241
0.34,13676.7676
0.35000000000000003,13936.288499999999
0.36,14203.027600000001
0.37,14719.277399999999
0.38,15163.3122
0.39,15644.805499999999
0.4,15874.81
0.41000000000000003,16340.150000000001
0.42,16733.360399999998
0.43,16928.9069
0.44,17259.4436
0.45,17842.266
0.46,18377.0282
0.47000000000000003,18773.3861
0.48,19046.3016
0.49,19313.855900000002
0.5,19636.375
0.51,19948.4159
0.52,20128.452
0.53,20497.0782
0.54,20768.2258
0.55,21081.2075
0.56,21307.010000000002
0.5700000000000001,21524.7752
0.58,21748.316399999996
0.59,22149.8151
0.6,22456.748
0.61,22635.693
0.62,23171.6862
0.63,23578.593
0.64,23834.246
0.65,24304.322500000002
0.66,24669.1522
0.67,24995.1844
0.68,25332.702400000002
0.6900000000000001,25639.9729
0.7000000000000001,25955.976000000002
0.71,26365.9189
0.72,26573.0016
0.73,26909.269800000002
0.74,27140.5936
0.75,27355.517499999998
0.76,28095.7252
0.77,28466.5839
0.78,28698.942800000004
0.79,29140.899899999997
0.8,29626.412000000004
0.81,30061.475400000003
0.8200000000000001,30318.21440000001
0.8300000000000001,30792.186100000003
0.84,31222.6696
0.85,31477.411999999997
0.86,31946.473400000003
0.87,32355.0147
0.88,32947.284
0.89,33712.842000000004
0.9,34100.768000000004
0.91,34588.930400000005
0.92,35084.0004
0.93,35721.003000000004
0.9400000000000001,36377.46920000001
0.9500000000000001,37190.5645
0.96,37817.57239999999
0.97,38942.9776
0.98,39659.1174
0.99,40871.3371
1,43164.81
