q,ic50
0,7347.96
0.01,9701.151
0.02,10788.197800000002
0.03,11361.3866
0.04,12117.905200000001
0.05,12739.4305
0.06,13225.5726
0.07,13486.276500000002
0.08,14053.847999999998
0.09,14392.236799999999
0.1,14885.914
0.11,15146.7988
0.12,15431.9904
0.13,15898.424599999998
0.14,16384.8438
0.15,16528.105
0.16,16703.1924
0.17,16903.6503
0.18,17107.565199999997
0.19,17388.2443
0.2,17655.496000000003
0.21,17857.0627
0.22,18107.009
0.23,18347.0757
0.24,18591.5936
0.25,18771.217500000002
0.26,19025.388000000003
0.27,19174.0416
0.28,19328.1432
0.29,19579.2427
0.3,19788.932
0.31,20052.0074
0.32,20282.346
0.33,20517.5254
0.34,20728.9012
0.35000000000000003,20977.398500000003
0.36,21234.5176
0.37,21406.1936
0.38,21743.8482
0.39,21888.7236
0.4,22112.724000000002
0.41000000000000003,22317.7936
0.42,22474.860999999997
0.43,22627.3636
0.44,22957.3924
0.45,23106.86
0.46,23439.776
0.47000000000000003,23665.5993
0.48,23874.542
0.49,24129.5159
0.5,24346.645
0.51,24499.869899999998
0.52,24677.677600000003
0.53,24925.715500000002
0.54,25116.4288
0.55,25430.868499999997
0.56,25534.0328
0.5700000000000001,25769.902199999997
0.58,25904.504999999997
0.59,26080.410600000003
0.6,26242.363999999998
0.61,26517.1501
0.62,26656.3496
0.63,26846.892099999997
0.64,27122.591200000003
0.65,27256.143500000002
0.66,27504.701600000004
0.67,27784.110900000003
0.68,27973.095999999998
0.6900000000000001,28079.9384
0.7000000000000001,28354.29
0.71,28639.6599
0.72,28909.781199999998
0.73,29187.0401
0.74,29548.604
0.75,29799.3375
0.76,30146.5276
0.77,30301.264199999998
0.78,30471.931
0.79,30832.8849
0.8,31099.056000000004
0.81,31307.908500000005
0.8200000000000001,31739.493
0.8300000000000001,32093.1406
0.84,32536.045999999995
0.85,32791.1715
0.86,33040.3148
0.87,33434.509999999995
0.88,33916.351200000005
0.89,34179.9568
0.9,34573.744
0.91,34911.7068
0.92,35508.1784
0.93,35985.0014
0.9400000000000001,36672.1524
0.9500000000000001,37180.69000000001
0.96,37823.8496
0.97,38441.658599999995
0.98,38977.414399999994
0.99,39635.122
1,41770.38
