q,ic50
0,155.13
0.01,342.78110000000004
0.02,495.0788
0.03,598.9948
0.04,671.2475999999999
0.05,757.1415
0.06,805.3348
0.07,932.6511
0.08,1006.112
0.09,1087.3189
0.1,1152.799
0.11,1227.4327
0.12,1288.8827999999999
0.13,1350.4875
0.14,1421.2559999999999
0.15,1521.9189999999999
0.16,1575.0204
0.17,1613.1622
0.18,1664.4951999999998
0.19,1727.5034
0.2,1798.4720000000002
0.21,1901.3728
0.22,1954.9756
0.23,2058.7655
0.24,2118.9196
0.25,2188.985
0.26,2291.8544
0.27,2372.1668
0.28,2433.3868000000007
0.29,2521.9914
0.3,2609.59
0.31,2679.3241
0.32,2755.2796
0.33,2840.1141000000002
0.34,2892.7158
0.35000000000000003,2952.5535
0.36,3038.6639999999998
0.37,3127.1098
0.38,3225.1434
0.39,3317.9031
0.4,3384.024
0.41000000000000003,3420.5207
0.42,3483.5657999999994
0.43,3621.228
0.44,3694.3932
0.45,3752.6070000000004
0.46,3817.1244
0.47000000000000003,3922.2705000000005
0.48,3990.5951999999997
0.49,4035.3821
0.5,4160.15
0.51,4283.2089
0.52,4388.6500000000005
0.53,4503.593499999999
0.54,4598.0797999999995
0.55,4669.4619999999995
0.56,4796.1932000000015
0.5700000000000001,4916.022500000001
0.58,5011.8492
0.59,5116.7291000000005
0.6,5261.974
0.61,5392.7822
0.62,5519.9094000000005
0.63,5612.1228
0.64,5777.9580000000005
0.65,5884.167000000001
0.66,6030.6166
0.67,6216.925300000001
0.68,6398.032400000001
0.6900000000000001,6522.43
0.7000000000000001,6793.305000000002
0.71,6933.5401999999995
0.72,7185.391599999999
0.73,7384.0473
0.74,7496.284
0.75,7787.6175
0.76,7931.994000000001
0.77,8095.239600000001
0.78,8455.9918
0.79,8650.405700000003
0.8,8867.190000000002
0.81,9160.439100000001
0.8200000000000001,9601.590400000001
0.8300000000000001,10104.6905
0.84,10375.851599999998
0.85,10623.082
0.86,10968.441399999998
0.87,11233.1741
0.88,11501.7132
0.89,11897.1558
0.9,12481.026
0.91,12973.647800000004
0.92,13567.078400000002
0.93,14007.046900000001
0.9400000000000001,14743.395200000003
0.9500000000000001,15569.043500000013
0.96,16580.55
0.97,17951.1342
0.98,18966.513399999996
0.99,22150.720599999997
1,31685.91
