q,ic50
0,121.66
0.01,191.7879
0.02,250.554
0.03,302.5483
0.04,344.4932
0.05,372.92199999999997
0.06,420.1362
0.07,479.2589000000001
0.08,560.1824
0.09,591.7539
0.1,621.8770000000001
0.11,660.8846
0.12,705.2212
0.13,726.2707
0.14,777.5692
0.15,844.1285
0.16,878.8568
0.17,899.8506000000001
0.18,936.9456
0.19,976.7218
0.2,992.3820000000001
0.21,1052.0279
0.22,1099.349
0.23,1150.0133
0.24,1167.4804
0.25,1209.1575
0.26,1252.452
0.27,1296.1916
0.28,1330.58
0.29,1390.6686999999997
0.3,1452.291
0.31,1516.1252999999997
0.32,1590.3764
0.33,1640.8996000000002
0.34,1705.7526
0.35000000000000003,1766.6285000000003
0.36,1830.3251999999998
0.37,1888.4786
0.38,1943.768
0.39,2011.3363
0.4,2060.8179999999998
0.41000000000000003,2141.251
0.42,2210.3727999999996
0.43,2272.8758
0.44,2380.2871999999998
0.45,2481.661
0.46,2538.6342000000004
0.47000000000000003,2642.6814000000004
0.48,2712.7392
0.49,2848.8635
0.5,2956.88
0.51,3027.0941000000003
0.52,3122.708800000001
0.53,3240.1344
0.54,3335.5610000000015
0.55,3462.5930000000003
0.56,3555.1688
0.5700000000000001,3700.8947000000003
0.58,3761.0296
0.59,3905.4719999999998
0.6,3983.478
0.61,4067.9104
0.62,4194.516
0.63,4306.2187
0.64,4478.3748
0.65,4607.561000000001
0.66,4737.0608
0.67,4857.2814
0.68,5008.043200000001
0.6900000000000001,5110.4274000000005
0.7000000000000001,5286.727000000003
0.71,5504.6777999999995
0.72,5725.428399999998
0.73,6037.594399999998
0.74,6262.716199999999
0.75,6467.9975
0.76,6699.4156
0.77,7000.3627000000015
0.78,7202.225200000001
0.79,7376.1771
0.8,7593.970000000001
0.81,7868.047799999999
0.8200000000000001,8255.329000000002
0.8300000000000001,8569.423700000003
0.84,8813.076799999999
0.85,9156.0495
0.86,9599.7958
0.87,9868.7928
0.88,10307.036
0.89,10923.497400000002
0.9,11656.893000000004
0.91,12405.5395
0.92,13142.958000000002
0.93,13759.148200000005
0.9400000000000001,14984.310800000001
0.9500000000000001,15647.26400000001
0.96,17197.1304
0.97,18427.162999999997
0.98,19512.446799999998
0.99,21972.54689999999
1,28941.23
