q,ic50
0,160.31
0.01,680.546
0.02,897.3508
0.03,1040.2935
0.04,1247.6632
0.05,1347.1740000000002
0.06,1469.3183999999999
0.07,1577.7736
0.08,1778.126
0.09,1932.2052
0.1,2027.615
0.11,2163.8046
0.12,2306.0748
0.13,2459.2535
0.14,2611.3360000000002
0.15,2736.0495
0.16,2845.3252
0.17,2968.9123000000004
0.18,3145.2114
0.19,3269.4274
0.2,3446.3140000000003
0.21,3610.6903999999995
0.22,3782.6966
0.23,3900.0391000000004
0.24,4041.5848
0.25,4111.4175
0.26,4346.5836
0.27,4496.7592
0.28,4674.092000000001
0.29,4794.668899999999
0.3,5016.885
0.31,5172.6271
0.32,5389.9439999999995
0.33,5703.295900000001
0.34,6008.4946
0.35000000000000003,6375.256
0.36,6580.433999999999
0.37,6806.668900000001
0.38,6923.8536
0.39,7228.974800000002
0.4,7445.4580000000005
0.41000000000000003,7693.457199999999
0.42,7998.946599999998
0.43,8329.4876
0.44,8589.8516
0.45,8860.035000000002
0.46,9168.1486
0.47000000000000003,9357.868600000002
0.48,9539.3136
0.49,9774.5754
0.5,10039.095000000001
0.51,10264.317299999999
0.52,10452.277600000001
0.53,10827.4932
0.54,11168.241399999999
0.55,11424.874000000003
0.56,11605.820800000001
0.5700000000000001,11887.605300000003
0.58,12212.885799999996
0.59,12547.5033
0.6,12840.728
0.61,13194.8377
0.62,13682.145
0.63,14073.7182
0.64,14364.851200000001
0.65,14702.03
0.66,15017.951200000003
0.67,15303.4019
0.68,15772.346000000001
0.6900000000000001,16059.492699999999
0.7000000000000001,16401.538000000008
0.71,16870.7248
0.72,17219.2712
0.73,17730.313299999998
0.74,18321.5468
0.75,18671.215
0.76,19205.5696
0.77,19823.633
0.78,20209.8598
0.79,20525.156199999998
0.8,20825.366
0.81,21157.995400000003
0.8200000000000001,21735.126400000012
0.8300000000000001,22122.309300000004
0.84,22552.551199999998
0.85,23200.774999999998
0.86,23973.697200000002
0.87,24417.224700000002
0.88,24700.3108
0.89,25132.7307
0.9,25831.572
0.91,27647.552499999998
0.92,28294.3652
0.93,28927.321800000005
0.9400000000000001,29339.477400000007
0.9500000000000001,30044.4245
0.96,30608.497199999994
0.97,31786.3151
0.98,32748.1498
0.99,34114.8124
1,39434.34
