q,ic50
0,834.54
0.01,1316.5251000000003
0.02,1617.3999999999999
0.03,1851.1603
0.04,2023.4608
0.05,2226.759
0.06,2370.842
0.07,2547.9889999999996
0.08,2786.9072000000006
0.09,2888.2825
0.1,2973.8559999999998
0.11,3052.7864
0.12,3152.3232
0.13,3243.7574000000004
0.14,3431.205
0.15,3507.152
0.16,3643.7236000000003
0.17,3790.4376
0.18,3955.6676
0.19,4115.1722
0.2,4184.562
0.21,4272.6321
0.22,4341.6634
0.23,4431.249
0.24,4602.830399999999
0.25,4736.52
0.26,4829.825
0.27,4946.5645
0.28,5004.533600000001
0.29,5086.821999999999
0.3,5205.016
0.31,5259.3968
0.32,5397.361199999999
0.33,5525.7426000000005
0.34,5682.9894
0.35000000000000003,5780.094000000001
0.36,5868.321199999999
0.37,6009.2214
0.38,6159.080599999999
0.39,6253.2237000000005
0.4,6359.892
0.41000000000000003,6413.4553000000005
0.42,6502.745800000001
0.43,6644.755800000001
0.44,6774.4732
0.45,6979.601000000001
0.46,7151.520600000001
0.47000000000000003,7266.2533
0.48,7374.7008
0.49,7525.0494
0.5,7715.92
0.51,7856.224200000001
0.52,8003.9736
0.53,8177.8783
0.54,8317.5552
0.55,8545.0485
0.56,8680.482000000002
0.5700000000000001,8842.102600000002
0.58,8989.182
0.59,9140.0676
0.6,9350.318
0.61,9595.8447
0.62,9826.9984
0.63,9936.8757
0.64,10090.98
0.65,10257.9875
0.66,10343.6646
0.67,10558.0822
0.68,10740.5372
0.6900000000000001,10942.0776
0.7000000000000001,11143.084000000004
0.71,11338.194899999999
0.72,11565.56
0.73,11745.316499999997
0.74,11972.436399999999
0.75,12223.6725
0.76,12525.588399999999
0.77,12723.5982
0.78,13017.893399999999
0.79,13499.732100000001
0.8,13988.666000000001
0.81,14510.3359
0.8200000000000001,14730.355800000001
0.8300000000000001,15284.2389
0.84,15644.757599999999
0.85,16092.044
0.86,16542.724
0.87,16738.7543
0.88,17306.1788
0.89,17759.9173
0.9,18413.565000000002
0.91,19000.5571
0.92,19221.528
0.93,19909.271
0.9400000000000001,20599.9454
0.9500000000000001,21532.4015
0.96,22167.64919999999
0.97,23266.607399999997
0.98,25122.9806
0.99,27444.7562
1,36453.67
