q,ic50
0,2761.68
0.01,4393.0905
0.02,4973.695200000001
0.03,5367.121700000001
0.04,5836.574
0.05,6237.983
0.06,6373.3838
0.07,6571.3653
0.08,6875.5104
0.09,7010.7063
0.1,7163.331999999999
0.11,7402.9577
0.12,7684.1244
0.13,7900.3557
0.14,8175.669400000002
0.15,8468.690499999999
0.16,8621.3264
0.17,8797.7139
0.18,8927.0434
0.19,9112.3905
0.2,9247.47
0.21,9403.268399999999
0.22,9558.0398
0.23,9834.4447
0.24,10029.188
0.25,10140.814999999999
0.26,10464.9166
0.27,10677.6044
0.28,10843.2824
0.29,11015.793
0.3,11251.55
0.31,11414.0833
0.32,11517.7132
0.33,11703.898500000001
0.34,11946.7966
0.35000000000000003,12063.6205
0.36,12221.822
0.37,12460.6739
0.38,12558.733
0.39,12721.313100000001
0.4,12924.054
0.41000000000000003,13104.9457
0.42,13211.1234
0.43,13405.4261
0.44,13591.483199999999
0.45,13837.8815
0.46,13977.2878
0.47000000000000003,14145.5965
0.48,14297.9092
0.49,14511.6481
0.5,14673.939999999999
0.51,14848.7528
0.52,15014.937600000001
0.53,15260.2824
0.54,15456.571400000003
0.55,15618.2085
0.56,15764.227600000002
0.5700000000000001,15962.1545
0.58,16239.166799999999
0.59,16389.443
0.6,16597.316
0.61,16831.7931
0.62,17022.0312
0.63,17227.995799999997
0.64,17463.646
0.65,17617.406000000003
0.66,17818.1686
0.67,17917.2329
0.68,18094.8584
0.6900000000000001,18319.2147
0.7000000000000001,18726.745000000003
0.71,19035.938199999997
0.72,19266.867999999995
0.73,19493.4426
0.74,19883.5412
0.75,20135.0425
0.76,20475.1276
0.77,20811.7171
0.78,21030.904000000002
0.79,21323.9335
0.8,21566.154000000002
0.81,21926.117900000005
0.8200000000000001,22092.387200000012
0.8300000000000001,22475.711800000005
0.84,23111.442799999997
0.85,23335.49
0.86,23601.8222
0.87,23974.029099999996
0.88,24152.726
0.89,24466.8371
0.9,24776.998
0.91,25200.886199999997
0.92,25621.4772
0.93,26394.703300000005
0.9400000000000001,26877.316400000007
0.9500000000000001,27494.25550000002
0.96,28490.107199999988
0.97,29461.5047
0.98,30497.646199999996
0.99,32073.6515
1,37084.22
