q,ic50
0,239.5
0.01,670.2461
0.02,818.8624
0.03,1030.6164999999999
0.04,1146.7388
0.05,1229.4840000000002
0.06,1382.3085999999998
0.07,1462.469
0.08,1583.8888
0.09,1707.6446999999998
0.1,1812.836
0.11,1980.3197
0.12,2127.628
0.13,2234.7958000000003
0.14,2354.9764
0.15,2526.7345
0.16,2704.9447999999998
0.17,2851.2221
0.18,2959.9556
0.19,3142.9017
0.2,3287.1459999999997
0.21,3480.6114
0.22,3597.867
0.23,3710.0664
0.24,3821.1571999999996
0.25,3975.4275
0.26,4160.3622000000005
0.27,4408.1238
0.28,4490.1168
0.29,4664.398999999999
0.3,4778.682
0.31,4900.152300000001
0.32,5130.304
0.33,5354.9928
0.34,5443.4768
0.35000000000000003,5668.268
0.36,5859.4976
0.37,6115.6467999999995
0.38,6321.585000000001
0.39,6755.1954000000005
0.4,6927.364
0.41000000000000003,7206.844
0.42,7417.6574
0.43,7523.0359
0.44,7793.5308000000005
0.45,8035.091
0.46,8264.9318
0.47000000000000003,8588.5452
0.48,8852.4764
0.49,9056.324499999999
0.5,9371.265
0.51,9697.941900000002
0.52,10041.774000000001
0.53,10266.620000000003
0.54,10605.253
0.55,10963.7685
0.56,11192.1472
0.5700000000000001,11488.281599999998
0.58,11751.178599999996
0.59,12054.829999999998
0.6,12378.7
0.61,12706.1246
0.62,13010.062399999999
0.63,13314.5824
0.64,13684.170000000002
0.65,13951.229500000001
0.66,14225.3868
0.67,14556.6318
0.68,14904.040400000002
0.6900000000000001,15334.087600000003
0.7000000000000001,15713.534000000003
0.71,16204.414700000001
0.72,16587.2272
0.73,16856.824399999998
0.74,17180.129
0.75,17609.894999999997
0.76,18095.7292
0.77,18569.145300000004
0.78,18962.921000000002
0.79,19267.4807
0.8,19478.156
0.81,20049.222600000005
0.8200000000000001,20439.4148
0.8300000000000001,20819.759400000006
0.84,21450.6564
0.85,21942.8795
0.86,22368.194199999998
0.87,23587.171299999998
0.88,24340.0828
0.89,24891.772
0.9,25302.829
0.91,25847.629900000004
0.92,26770.443600000002
0.93,27418.219600000004
0.9400000000000001,28121.808200000007
0.9500000000000001,28809.04200000001
0.96,30525.648799999995
0.97,32126.011300000002
0.98,33065.2932
0.99,35633.7243
1,41489.32
