q,ic50
0,180.49
0.01,564.2488
0.02,703.7948000000001
0.03,843.0312
0.04,991.9448
0.05,1091.256
0.06,1248.5146
0.07,1331.0557
0.08,1372.058
0.09,1515.1443
0.1,1686.0310000000002
0.11,1844.1564
0.12,2000.5579999999998
0.13,2087.695
0.14,2265.3436
0.15,2365.046
0.16,2521.7536000000005
0.17,2650.2828000000004
0.18,2828.9532
0.19,3021.1991
0.2,3223.9440000000004
0.21,3320.1272
0.22,3411.2202
0.23,3572.4851
0.24,3674.2384
0.25,3779.2
0.26,3971.809
0.27,4092.9453000000003
0.28,4262.7596
0.29,4377.0068
0.3,4572.021
0.31,4732.3214
0.32,4842.522000000001
0.33,4996.8465
0.34,5185.9574
0.35000000000000003,5347.385
0.36,5550.1096
0.37,5768.891
0.38,5928.6608
0.39,6122.155500000001
0.4,6221.324
0.41000000000000003,6440.466600000002
0.42,6693.089599999999
0.43,6961.3611
0.44,7044.528
0.45,7280.9795
0.46,7508.2644
0.47000000000000003,7652.3706
0.48,7951.467999999999
0.49,8160.0605
0.5,8575.09
0.51,8730.43
0.52,9051.601999999999
0.53,9216.338800000001
0.54,9485.2788
0.55,9791.892
0.56,10042.596800000001
0.5700000000000001,10306.345100000002
0.58,10595.730800000001
0.59,10848.6574
0.6,10985.91
0.61,11152.6548
0.62,11460.7828
0.63,11715.1906
0.64,12177.876400000001
0.65,12620.627
0.66,12967.2532
0.67,13387.489000000001
0.68,13747.139200000001
0.6900000000000001,14006.688600000001
0.7000000000000001,14479.377000000002
0.71,14874.412099999998
0.72,15544.605199999996
0.73,16037.015
0.74,16461.1792
0.75,16901.55
0.76,17327.34
0.77,17591.351300000002
0.78,18029.687200000004
0.79,18611.962499999998
0.8,19136.568
0.81,19718.685200000004
0.8200000000000001,19929.428600000003
0.8300000000000001,20740.28200000001
0.84,21504.169599999997
0.85,22120.124000000003
0.86,22798.008599999997
0.87,23592.262700000003
0.88,24193.1648
0.89,24626.1077
0.9,25259.168
0.91,25811.37490000001
0.92,26384.997600000002
0.93,27161.017
0.9400000000000001,27836.583800000015
0.9500000000000001,28531.717000000004
0.96,29670.0064
0.97,30436.6607
0.98,32518.802799999998
0.99,33900.74289999999
1,37509.55
