q,ic50
0,1409.34
0.01,3260.7066
0.02,3964.7622
0.03,4641.5253999999995
0.04,4903.3027999999995
0.05,5504.455
0.06,5691.356
0.07,6008.1705999999995
0.08,6334.174
0.09,6648.200499999999
0.1,6915.443
0.11,7256.0828
0.12,7541.489600000001
0.13,7721.2528999999995
0.14,7809.0842
0.15,8006.380499999999
0.16,8330.2928
0.17,8583.0111
0.18,8705.106600000001
0.19,8920.4062
0.2,9163.948
0.21,9287.2614
0.22,9405.3714
0.23,9666.0086
0.24,9923.7468
0.25,10062.7125
0.26,10350.3094
0.27,10443.9619
0.28,10591.475600000002
0.29,10848.8336
0.3,10986.030999999999
0.31,11220.104800000001
0.32,11459.944800000001
0.33,11604.5463
0.34,11741.7782
0.35000000000000003,11854.0975
0.36,11993.3496
0.37,12174.097399999999
0.38,12359.789799999999
0.39,12485.0478
0.4,12696.494
0.41000000000000003,12925.8856
0.42,13103.141
0.43,13305.453300000001
0.44,13507.2428
0.45,13685.108499999998
0.46,13790.2128
0.47000000000000003,13953.422300000002
0.48,14167.348399999999
0.49,14372.9704
0.5,14559.67
0.51,14791.9872
0.52,14900.808799999999
0.53,15084.9866
0.54,15250.0728
0.55,15426.6915
0.56,15645.4996
0.5700000000000001,15898.6247
0.58,16049.7404
0.59,16238.405899999998
0.6,16410.29
0.61,16595.3929
0.62,16799.457400000003
0.63,16993.733399999997
0.64,17167.0268
0.65,17494.6265
0.66,17775.0052
0.67,17969.885
0.68,18293.56
0.6900000000000001,18568.0824
0.7000000000000001,18891.568
0.71,19064.301
0.72,19366.429999999997
0.73,19768.008299999998
0.74,20075.4208
0.75,20339.8675
0.76,20714.4572
0.77,20990.9142
0.78,21356.095000000005
0.79,21628.4877
0.8,21812.896
0.81,22281.7982
0.8200000000000001,22503.820400000008
0.8300000000000001,22774.011599999998
0.84,23140.3516
0.85,23472.712
0.86,23909.168999999998
0.87,24232.6393
0.88,24831.474000000002
0.89,25110.1061
0.9,25790.583000000002
0.91,26177.374
0.92,26877.042400000006
0.93,27456.333800000004
0.9400000000000001,27722.744200000005
0.9500000000000001,28341.438
0.96,29212.975599999998
0.97,30049.597399999995
0.98,31137.968
0.99,32609.918199999996
1,36344.58
