q,ic50
0,416.56
0.01,929.5871
0.02,1233.2552
0.03,1408.8388
0.04,1608.0511999999999
0.05,1798.071
0.06,2044.5378
0.07,2163.4942
0.08,2294.3584
0.09,2476.3044999999997
0.1,2595.333
0.11,2806.8869000000004
0.12,2949.906
0.13,3024.6248
0.14,3158.7968000000005
0.15,3288.447
0.16,3440.91
0.17,3592.6235
0.18,3646.1832
0.19,3758.0634
0.2,3829.8280000000004
0.21,4087.2711
0.22,4174.4826
0.23,4247.9837
0.24,4420.2252
0.25,4561.4175
0.26,4799.303800000001
0.27,4969.6675
0.28,5131.3696
0.29,5270.528799999999
0.3,5414.905
0.31,5516.795
0.32,5624.1016
0.33,5795.5623000000005
0.34,5888.04
0.35000000000000003,6070.9220000000005
0.36,6252.170399999999
0.37,6441.133
0.38,6686.3302
0.39,6866.1202
0.4,6981.432000000001
0.41000000000000003,7150.863600000001
0.42,7327.508199999999
0.43,7474.2179
0.44,7579.517600000001
0.45,7824.613
0.46,8022.188
0.47000000000000003,8149.9334
0.48,8243.3372
0.49,8456.103799999999
0.5,8622.425
0.51,8817.5687
0.52,8975.896799999999
0.53,9339.2707
0.54,9497.329400000002
0.55,9683.2
0.56,9822.777200000002
0.5700000000000001,10136.212000000003
0.58,10409.364599999997
0.59,10603.200699999998
0.6,10827.076
0.61,11116.9028
0.62,11303.918
0.63,11613.0574
0.64,11917.849600000001
0.65,12162.9905
0.66,12483.279999999999
0.67,12729.303
0.68,12990.064400000001
0.6900000000000001,13313.481500000002
0.7000000000000001,13662.705000000002
0.71,13898.379299999997
0.72,14249.626399999997
0.73,14411.239300000001
0.74,14664.9022
0.75,15004.25
0.76,15241.866000000002
0.77,15609.718700000001
0.78,15947.504200000001
0.79,16264.234700000003
0.8,16846.882
0.81,17193.6293
0.8200000000000001,17523.393800000005
0.8300000000000001,17822.2689
0.84,18175.892400000004
0.85,18490.3015
0.86,18916.519999999997
0.87,19451.5937
0.88,19877.338799999998
0.89,20401.7289
0.9,21219.443
0.91,22010.806099999998
0.92,22686.444
0.93,23512.4032
0.9400000000000001,24030.6508
0.9500000000000001,24886.338500000016
0.96,25578.816799999997
0.97,26818.967
0.98,28523.722199999997
0.99,30124.706
1,35643.98
