q,ic50
0,159.21
0.01,590.2610999999999
0.02,742.4832
0.03,899.5274000000001
0.04,1037.244
0.05,1160.2224999999999
0.06,1285.9972
0.07,1367.0423
0.08,1489.4228
0.09,1643.6365
0.1,1737.452
0.11,1858.4927
0.12,1916.1879999999999
0.13,2016.7065
0.14,2100.1700000000005
0.15,2179.552
0.16,2311.1628
0.17,2419.0326000000005
0.18,2511.9174
0.19,2582.3667
0.2,2679.9080000000004
0.21,2805.9719999999998
0.22,2895.9672
0.23,2982.4528000000005
0.24,3067.2684
0.25,3180.5875
0.26,3244.5062000000003
0.27,3306.8053
0.28,3411.3392000000003
0.29,3525.1605999999997
0.3,3659.964
0.31,3734.0184
0.32,3802.3116
0.33,3914.0582
0.34,4008.3426000000004
0.35000000000000003,4133.2595
0.36,4202.968
0.37,4322.3928
0.38,4387.662
0.39,4451.0774
0.4,4571.42
0.41000000000000003,4690.8915000000015
0.42,4789.788
0.43,4864.0773
0.44,4973.0788
0.45,5097.768
0.46,5193.877200000001
0.47000000000000003,5329.273700000002
0.48,5461.734399999999
0.49,5601.2599
0.5,5722.530000000001
0.51,5900.2431
0.52,5983.5232
0.53,6159.5311
0.54,6213.9529999999995
0.55,6344.5830000000005
0.56,6526.776
0.5700000000000001,6724.020400000001
0.58,6864.110199999999
0.59,7040.4004
0.6,7210.201999999999
0.61,7439.974
0.62,7642.6206
0.63,7783.1787
0.64,7996.592
0.65,8108.284
0.66,8373.0782
0.67,8484.592200000001
0.68,8700.2664
0.6900000000000001,8940.317200000001
0.7000000000000001,9274.703
0.71,9547.3689
0.72,9755.9028
0.73,9923.0248
0.74,10051.5954
0.75,10263.8675
0.76,10552.6676
0.77,10725.7687
0.78,11074.0294
0.79,11416.7742
0.8,11761.806000000004
0.81,12305.054
0.8200000000000001,12572.8534
0.8300000000000001,12915.145000000013
0.84,13514.6292
0.85,14215.997999999998
0.86,15174.628799999999
0.87,15966.204199999998
0.88,16650.558399999998
0.89,17279.3148
0.9,17621.064000000002
0.91,18120.2254
0.92,18823.194000000003
0.93,19390.3441
0.9400000000000001,19909.441600000006
0.9500000000000001,20970.146500000003
0.96,21947.6
0.97,22877.31279999999
0.98,24554.4724
0.99,26622.3968
1,30535.83
