q,ic50
0,698.43
0.01,2261.1884
0.02,3004.8102
0.03,3425.6884
0.04,3725.6112
0.05,4120.817
0.06,4364.9918
0.07,4539.3289
0.08,4730.4232
0.09,4879.381399999999
0.1,5249.783
0.11,5550.5361
0.12,5765.8056
0.13,6012.2295
0.14,6380.7582
0.15,6571.138
0.16,6769.7168
0.17,6961.896500000001
0.18,7195.516600000001
0.19,7467.3234
0.2,7847.424000000001
0.21,8195.5816
0.22,8446.913999999999
0.23,8715.5009
0.24,8946.383999999998
0.25,9203.47
0.26,9428.808
0.27,9677.8015
0.28,9884.7684
0.29,10046.7812
0.3,10227.884000000002
0.31,10470.5327
0.32,10729.807200000001
0.33,10913.0831
0.34,11044.644400000001
0.35000000000000003,11273.361500000003
0.36,11464.720399999998
0.37,11728.2545
0.38,12049.959200000001
0.39,12200.228599999999
0.4,12356.394
0.41000000000000003,12519.201000000001
0.42,12661.9614
0.43,12790.496
0.44,13105.315200000001
0.45,13299.555499999999
0.46,13474.353
0.47000000000000003,13621.444899999999
0.48,13825.723199999999
0.49,13959.1804
0.5,14103.805
0.51,14362.3794
0.52,14543.391599999999
0.53,14680.537100000001
0.54,14825.782000000001
0.55,15175.383500000007
0.56,15573.4968
0.5700000000000001,15916.22
0.58,16358.4012
0.59,16586.1405
0.6,16862.577999999998
0.61,17174.2215
0.62,17501.7078
0.63,17741.6027
0.64,18001.936
0.65,18316.36
0.66,18607.088200000002
0.67,18964.8774
0.68,19325.301600000003
0.6900000000000001,19874.4451
0.7000000000000001,20209.831000000006
0.71,20520.6204
0.72,20856.0668
0.73,21165.341099999998
0.74,21405.264199999998
0.75,21747.254999999997
0.76,22150.144399999997
0.77,22586.2573
0.78,22943.0724
0.79,23318.194600000003
0.8,23716.532
0.81,24226.971100000006
0.8200000000000001,24990.1744
0.8300000000000001,25332.3401
0.84,25731.158
0.85,26099.478
0.86,26316.4564
0.87,26744.7438
0.88,27326.7692
0.89,27930.0015
0.9,28347.188000000002
0.91,29191.9186
0.92,30006.507199999996
0.93,30587.059200000003
0.9400000000000001,31536.1022
0.9500000000000001,32298.281000000003
0.96,33438.4528
0.97,34543.7136
0.98,35390.78
0.99,36461.98239999999
1,41728.82
