q,ic50
0,547.14
0.01,765.1577000000001
0.02,1138.151
0.03,1337.3868
0.04,1544.9451999999999
0.05,1838.0225000000003
0.06,2026.1238
0.07,2225.9865
0.08,2466.5164
0.09,2530.084
0.1,2699.984
0.11,2855.9235
0.12,3020.0872
0.13,3137.9721
0.14,3243.8658000000005
0.15,3368.772
0.16,3518.8707999999997
0.17,3623.7744
0.18,3763.2405999999996
0.19,3836.8893
0.2,3938.052
0.21,4001.0951
0.22,4126.917
0.23,4285.514999999999
0.24,4460.576
0.25,4602.9275
0.26,4727.598
0.27,4878.2447
0.28,4970.2008000000005
0.29,5153.3049
0.3,5238.599
0.31,5317.751
0.32,5435.4220000000005
0.33,5737.253900000001
0.34,5962.5518
0.35000000000000003,6154.812500000002
0.36,6322.0516
0.37,6445.4798
0.38,6552.5228
0.39,6631.4699
0.4,6745.738
0.41000000000000003,6874.261
0.42,7026.2706
0.43,7159.3806
0.44,7338.3784
0.45,7449.5545
0.46,7582.7196
0.47000000000000003,7660.917800000001
0.48,7820.858
0.49,7944.9968
0.5,8116.57
0.51,8323.735700000001
0.52,8497.646
0.53,8628.319
0.54,8792.394600000001
0.55,8939.3555
0.56,9066.8128
0.5700000000000001,9288.4495
0.58,9405.939799999998
0.59,9634.5577
0.6,9897.248
0.61,10127.360499999999
0.62,10298.5848
0.63,10481.1168
0.64,10617.2828
0.65,10759.080000000002
0.66,10997.946
0.67,11137.568800000001
0.68,11356.5884
0.6900000000000001,11764.353700000001
0.7000000000000001,12084.724999999999
0.71,12450.1312
0.72,12643.471199999998
0.73,12877.2183
0.74,13388.11
0.75,13619.1975
0.76,13854.3016
0.77,14062.5609
0.78,14257.361
0.79,14509.8044
0.8,14757.078000000001
0.81,15109.196800000005
0.8200000000000001,15521.587000000001
0.8300000000000001,16002.760700000003
0.84,16466.642799999998
0.85,16895.8595
0.86,17201.7592
0.87,17392.8339
0.88,17905.1168
0.89,18448.2829
0.9,18999.708
0.91,19476.180600000003
0.92,20115.087600000003
0.93,20820.27
0.9400000000000001,21416.4772
0.9500000000000001,21998.424000000003
0.96,23022.883599999997
0.97,24065.583800000004
0.98,24976.3136
0.99,26439.337299999996
1,33336.38
