q,ic50
0,2385.18
0.01,6377.2453000000005
0.02,8045.676399999999
0.03,8540.439800000002
0.04,9017.488800000001
0.05,9395.6055
0.06,9835.5532
0.07,10289.7663
0.08,10624.604800000001
0.09,10926.841199999999
0.1,11196.560000000001
0.11,11601.5582
0.12,12105.0776
0.13,12400.3608
0.14,12698.866000000002
0.15,12993.229
0.16,13389.9868
0.17,13645.945899999999
0.18,13930.885400000001
0.19,14255.2215
0.2,14501.836
0.21,14894.9127
0.22,15256.3148
0.23,15415.2186
0.24,15565.633600000001
0.25,15763.397500000001
0.26,16066.68
0.27,16227.744899999998
0.28,16519.678
0.29,16683.7049
0.3,16971.740999999998
0.31,17131.3835
0.32,17459.3496
0.33,17558.403400000003
0.34,17739.9094
0.35000000000000003,18047.072000000004
0.36,18306.3756
0.37,18511.1532
0.38,18705.38
0.39,19061.4045
0.4,19254.620000000003
0.41000000000000003,19455.213600000003
0.42,19679.703800000003
0.43,20000.7633
0.44,20179.6688
0.45,20375.974000000002
0.46,20547.600599999998
0.47000000000000003,20712.599800000004
0.48,20940.680800000002
0.49,21183.2344
0.5,21382.04
0.51,21780.7278
0.52,22053.476000000002
0.53,22272.2396
0.54,22453.663200000003
0.55,22624.687500000004
0.56,22789.85
0.5700000000000001,23005.105700000004
0.58,23271.5612
0.59,23460.758
0.6,23651.7
0.61,23838.901700000002
0.62,24151.569000000003
0.63,24462.4977
0.64,24718.648400000002
0.65,24848.307
0.66,25114.2632
0.67,25279.0153
0.68,25672.480000000003
0.6900000000000001,25788.905400000003
0.7000000000000001,26079.613
0.71,26307.440999999995
0.72,26598.420400000003
0.73,26860.382100000003
0.74,27069.039999999997
0.75,27540.532499999998
0.76,27770.115999999998
0.77,27971.934
0.78,28230.9342
0.79,28539.420400000003
0.8,28651.940000000006
0.81,29015.726400000003
0.8200000000000001,29203.3192
0.8300000000000001,29446.064300000002
0.84,29858.4364
0.85,30178.911
0.86,30413.939399999996
0.87,30697.1521
0.88,30926.4652
0.89,31388.805300000004
0.9,31907.713000000003
0.91,32171.0339
0.92,32733.424400000004
0.93,33088.194
0.9400000000000001,33573.0458
0.9500000000000001,34101.618500000004
0.96,34975.0268
0.97,36017.288199999995
0.98,36693.4978
0.99,38813.272399999994
1,41952.91
