q,ic50
0,61.45
0.01,417.629
0.02,515.4961999999999
0.03,580.9788
0.04,644.5544
0.05,720.6025
0.06,871.7887999999999
0.07,948.6456000000001
0.08,1016.2056
0.09,1070.6689
0.1,1124.6160000000002
0.11,1206.0758999999998
0.12,1263.3328
0.13,1341.8804
0.14,1382.281
0.15,1478.45
0.16,1563.3688000000002
0.17,1622.2830000000004
0.18,1662.6342
0.19,1734.8612
0.2,1804.21
0.21,1861.7288999999998
0.22,1925.483
0.23,1950.903
0.24,2025.8644
0.25,2088.6175000000003
0.26,2164.6428
0.27,2238.3020000000006
0.28,2264.2136
0.29,2324.0573
0.3,2396.465
0.31,2442.7823
0.32,2537.2948
0.33,2627.9655000000007
0.34,2663.474
0.35000000000000003,2740.2135000000007
0.36,2778.8408
0.37,2865.9652
0.38,2913.9202000000005
0.39,2982.7221
0.4,3108.0060000000003
0.41000000000000003,3179.1793
0.42,3269.135
0.43,3346.559
0.44,3421.0984
0.45,3496.669
0.46,3658.5418
0.47000000000000003,3728.046100000001
0.48,3803.5044
0.49,3877.9800999999998
0.5,4018.005
0.51,4216.7227
0.52,4298.1884
0.53,4387.9836000000005
0.54,4507.3094
0.55,4596.700000000001
0.56,4690.236000000001
0.5700000000000001,4827.3904999999995
0.58,4988.286199999999
0.59,5114.3672
0.6,5218.79
0.61,5358.754999999999
0.62,5457.908
0.63,5690.564
0.64,5865.8024000000005
0.65,5989.223
0.66,6059.1756000000005
0.67,6266.107400000001
0.68,6425.1384
0.6900000000000001,6555.964700000002
0.7000000000000001,6801.671000000001
0.71,6942.6206
0.72,7122.757199999999
0.73,7337.0496
0.74,7589.6636
0.75,7749.965
0.76,8118.0056
0.77,8302.8933
0.78,8641.600400000001
0.79,8796.059500000001
0.8,8940.878
0.81,9237.169
0.8200000000000001,9585.221
0.8300000000000001,9816.669300000001
0.84,10069.6172
0.85,10493.9285
0.86,10770.9
0.87,11032.9942
0.88,11489.699200000001
0.89,11849.436300000001
0.9,12427.898000000001
0.91,12930.4599
0.92,13596.361600000002
0.93,14120.408500000001
0.9400000000000001,14531.388000000003
0.9500000000000001,15555.281000000004
0.96,16759.709999999995
0.97,17848.35039999999
0.98,19368.575
0.99,21814.1133
1,30143.56
