q,ic50
0,295.87
0.01,830.4957
0.02,1157.5002000000002
0.03,1500.7821
0.04,1802.1708
0.05,2008.9025000000001
0.06,2191.5878
0.07,2455.5455
0.08,2629.3932
0.09,2695.5681999999997
0.1,2865.5370000000003
0.11,3154.5963
0.12,3280.6751999999997
0.13,3520.7911999999997
0.14,3743.347
0.15,3865.964
0.16,4013.7552
0.17,4194.0484
0.18,4409.8362
0.19,4620.1469
0.2,4957.91
0.21,5229.879199999999
0.22,5364.7222
0.23,5529.649300000001
0.24,5739.4388
0.25,5888.445
0.26,6201.5268
0.27,6478.5992
0.28,6671.009200000001
0.29,6839.263399999999
0.3,6962.24
0.31,7112.6921999999995
0.32,7252.9944
0.33,7520.437899999999
0.34,7666.5124
0.35000000000000003,7780.495000000001
0.36,7914.1164
0.37,8061.5177
0.38,8238.908800000001
0.39,8419.455
0.4,8611.252
0.41000000000000003,8916.0633
0.42,9133.574999999999
0.43,9397.2032
0.44,9685.3956
0.45,9996.188
0.46,10234.851999999999
0.47000000000000003,10388.7199
0.48,10625.0716
0.49,10813.6839
0.5,11214.17
0.51,11390.3518
0.52,11661.427599999999
0.53,11893.086900000002
0.54,12270.106800000001
0.55,12524.674500000001
0.56,12845.615600000005
0.5700000000000001,13149.4338
0.58,13376.9236
0.59,13816.768999999997
0.6,14202.129999999997
0.61,14630.570899999999
0.62,14990.5144
0.63,15219.9895
0.64,15742.6564
0.65,16235.882
0.66,16576.7756
0.67,16776.97
0.68,16956.952400000002
0.6900000000000001,17388.514600000002
0.7000000000000001,17677.574
0.71,18310.5833
0.72,18787.875200000002
0.73,19018.247300000003
0.74,19647.4044
0.75,20177.83
0.76,20582.5084
0.77,21091.1509
0.78,21299.928200000002
0.79,21665.461300000003
0.8,22022.286000000004
0.81,22717.1318
0.8200000000000001,23353.073800000006
0.8300000000000001,23791.5393
0.84,24238.1364
0.85,24678.485499999995
0.86,25176.2406
0.87,25774.9151
0.88,26604.3636
0.89,27342.7578
0.9,27928.289000000004
0.91,28669.4764
0.92,29123.4032
0.93,29633.4957
0.9400000000000001,30311.393399999997
0.9500000000000001,30822.241
0.96,31420.0968
0.97,32464.028299999998
0.98,34005.876
0.99,35495.3839
1,37507.12
