q,ic50
0,261.6
0.01,434.36300000000006
0.02,570.8002000000001
0.03,659.0574
0.04,772.6976
0.05,812.981
0.06,951.6590000000001
0.07,1022.6632000000001
0.08,1058.3648
0.09,1087.8766
0.1,1146.6209999999999
0.11,1228.3154
0.12,1266.2776000000001
0.13,1303.5992
0.14,1386.1440000000002
0.15,1426.4245
0.16,1484.802
0.17,1512.0643
0.18,1578.2797999999998
0.19,1626.5641999999998
0.2,1666.8380000000002
0.21,1733.6555999999998
0.22,1795.0752
0.23,1862.9729
0.24,1910.6832
0.25,1969.055
0.26,2021.1736
0.27,2055.5043
0.28,2097.534
0.29,2162.6472999999996
0.3,2241.1400000000003
0.31,2304.9213000000004
0.32,2351.8504000000003
0.33,2443.0827
0.34,2497.2896000000005
0.35000000000000003,2569.6890000000003
0.36,2619.3772
0.37,2712.9955
0.38,2787.8489999999997
0.39,2853.7933000000003
0.4,2948.5879999999997
0.41000000000000003,2972.6866
0.42,3078.1394
0.43,3163.0869
0.44,3251.3572
0.45,3337.7120000000004
0.46,3419.0594
0.47000000000000003,3516.206100000001
0.48,3583.2556
0.49,3652.8228
0.5,3730.44
0.51,3826.914
0.52,3875.3548
0.53,3974.1454000000003
0.54,4083.0642
0.55,4129.598000000001
0.56,4294.0552
0.5700000000000001,4462.744900000001
0.58,4529.749
0.59,4664.073
0.6,4744.293999999999
0.61,4878.9302
0.62,4983.548
0.63,5199.8879
0.64,5318.3640000000005
0.65,5435.037
0.66,5571.1666000000005
0.67,5744.1748
0.68,5886.9672
0.6900000000000001,5959.1695
0.7000000000000001,6124.465000000002
0.71,6247.123099999999
0.72,6413.7804
0.73,6518.4459
0.74,6667.6664
0.75,6871.825
0.76,7194.014000000001
0.77,7399.937900000001
0.78,7649.550000000001
0.79,7903.7582
0.8,8168.816000000001
0.81,8418.6292
0.8200000000000001,8754.5506
0.8300000000000001,8976.935300000001
0.84,9200.452
0.85,9529.096
0.86,10026.364399999999
0.87,10529.418699999998
0.88,10751.998
0.89,11085.0846
0.9,11414.656000000003
0.91,11731.786400000003
0.92,12091.250400000004
0.93,12776.288200000006
0.9400000000000001,13793.673000000004
0.9500000000000001,14643.716500000015
0.96,16145.672399999998
0.97,17463.737699999998
0.98,18650.931199999988
0.99,20507.337999999996
1,35837.34
