q,ic50
0,88.11
0.01,286.20120000000003
0.02,353.5736
0.03,432.62010000000004
0.04,564.2152
0.05,690.041
0.06,765.573
0.07,842.3790000000001
0.08,903.1172
0.09,992.7911
0.1,1054.794
0.11,1107.1704
0.12,1206.1560000000002
0.13,1327.8913
0.14,1436.5242000000003
0.15,1514.299
0.16,1576.6296
0.17,1675.0081999999998
0.18,1751.0053999999998
0.19,1831.4867
0.2,1924.592
0.21,2010.3877
0.22,2118.0733999999998
0.23,2192.6774
0.24,2253.9544
0.25,2344.2025000000003
0.26,2416.2516
0.27,2494.3838
0.28,2570.3616
0.29,2619.2046
0.3,2760.245
0.31,2845.9584
0.32,2906.868
0.33,2964.2504
0.34,3048.407
0.35000000000000003,3209.599
0.36,3266.924
0.37,3355.223
0.38,3447.138
0.39,3539.5964
0.4,3625.4
0.41000000000000003,3728.3703000000005
0.42,3842.7873999999993
0.43,3969.8462
0.44,4061.2428
0.45,4128.2075
0.46,4237.6742
0.47000000000000003,4301.961300000001
0.48,4409.9144
0.49,4553.9287
0.5,4622.4
0.51,4705.6345
0.52,4848.3544
0.53,4995.2323000000015
0.54,5119.0866000000005
0.55,5259.7405
0.56,5375.2412
0.5700000000000001,5467.0846
0.58,5622.4205999999995
0.59,5783.8265999999985
0.6,5970.266
0.61,6099.0675
0.62,6189.546
0.63,6382.215899999999
0.64,6509.1844
0.65,6613.082
0.66,6882.3804
0.67,6983.6539999999995
0.68,7076.417600000001
0.6900000000000001,7270.2063
0.7000000000000001,7328.243000000001
0.71,7519.927299999999
0.72,7652.0740000000005
0.73,7812.608
0.74,7986.132
0.75,8077.827499999999
0.76,8219.1052
0.77,8335.9068
0.78,8500.8372
0.79,8638.589800000002
0.8,8824.564
0.81,9066.976400000001
0.8200000000000001,9202.855000000001
0.8300000000000001,9524.0627
0.84,9728.5412
0.85,10052.607
0.86,10262.4684
0.87,10524.058799999999
0.88,10790.918
0.89,11324.120100000002
0.9,11643.109
0.91,12371.1652
0.92,12922.2528
0.93,13310.993300000002
0.9400000000000001,13900.622800000005
0.9500000000000001,14510.017000000005
0.96,15366.848399999999
0.97,16416.681599999996
0.98,17193.8826
0.99,18778.3022
1,23223.4
