q,ic50
0,270.75
0.01,444.5956
0.02,515.563
0.03,562.9228999999999
0.04,640.2184
0.05,699.7205
0.06,754.9005999999999
0.07,839.396
0.08,914.3868000000001
0.09,959.1576
0.1,1019.348
0.11,1055.7621000000001
0.12,1125.7412000000002
0.13,1159.0553
0.14,1205.9812000000002
0.15,1246.8985
0.16,1283.1964
0.17,1323.0319000000002
0.18,1354.8057999999999
0.19,1389.2401
0.2,1437.0960000000002
0.21,1483.9769000000001
0.22,1520.132
0.23,1563.4367
0.24,1601.384
0.25,1657.4325
0.26,1718.9206000000001
0.27,1788.8664000000003
0.28,1853.6708000000003
0.29,1919.9591999999998
0.3,1958.9769999999999
0.31,1999.3145
0.32,2049.5364
0.33,2098.6822
0.34,2140.839
0.35000000000000003,2193.8585000000003
0.36,2266.4007999999994
0.37,2327.567
0.38,2406.2352
0.39,2453.2424
0.4,2516.532
0.41000000000000003,2556.232
0.42,2608.2444
0.43,2689.8399999999997
0.44,2767.5984
0.45,2828.0475
0.46,2903.8772000000004
0.47000000000000003,2941.4942
0.48,2975.4064
0.49,3065.292
0.5,3099.52
0.51,3143.2790999999997
0.52,3170.2228
0.53,3228.6998000000003
0.54,3289.3844
0.55,3359.007
0.56,3445.6280000000006
0.5700000000000001,3536.6131000000005
0.58,3663.0303999999996
0.59,3759.7255999999998
0.6,3826.3939999999993
0.61,3932.3081999999995
0.62,4081.7785999999996
0.63,4172.5505
0.64,4318.148
0.65,4473.1665
0.66,4586.262
0.67,4681.234200000001
0.68,4789.268400000003
0.6900000000000001,4951.965900000001
0.7000000000000001,5102.459000000001
0.71,5192.720999999998
0.72,5369.913199999999
0.73,5543.2762999999995
0.74,5709.5226
0.75,5844.03
0.76,6010.3824
0.77,6121.153600000001
0.78,6301.3488
0.79,6434.058900000003
0.8,6598.158000000001
0.81,6766.439800000004
0.8200000000000001,7126.2092
0.8300000000000001,7297.415200000001
0.84,7663.160799999999
0.85,8063.899999999998
0.86,8357.986799999999
0.87,8835.5766
0.88,9282.4524
0.89,9687.4745
0.9,9922.336
0.91,10328.641100000004
0.92,10743.564000000002
0.93,11277.9775
0.9400000000000001,11993.012800000004
0.9500000000000001,12903.078000000007
0.96,15073.7436
0.97,16228.717999999993
0.98,17628.50739999999
0.99,21268.602
1,27093.05
