q,ic50
0,8484.76
0.01,13943.470800000001
0.02,15035.7952
0.03,15800.402000000002
0.04,16924.862800000003
0.05,17838.206000000002
0.06,18512.0468
0.07,18884.566
0.08,19528.1972
0.09,19675.2071
0.1,19910.255999999998
0.11,20306.3031
0.12,20643.0108
0.13,21047.971600000004
0.14,21345.6718
0.15,21656.946000000004
0.16,21990.7152
0.17,22212.8358
0.18,22474.769
0.19,22846.4825
0.2,23002.978
0.21,23269.5458
0.22,23593.2368
0.23,23841.6956
0.24,24164.5304
0.25,24330.2525
0.26,24613.5526
0.27,24784.7327
0.28,24947.7672
0.29,25184.462699999996
0.3,25403
0.31,25583.1214
0.32,25749.590799999998
0.33,25960.095699999998
0.34,26210.308399999998
0.35000000000000003,26445.413
0.36,26606.551999999996
0.37,26803.834
0.38,27015.713600000003
0.39,27217.745800000004
0.4,27473.052000000003
0.41000000000000003,27754.394999999997
0.42,27929.3424
0.43,28100.555099999998
0.44,28201.364800000003
0.45,28354.260000000002
0.46,28519.006
0.47000000000000003,28662.946200000002
0.48,28908.7424
0.49,29049.5467
0.5,29326.585
0.51,29447.651700000002
0.52,29697.1288
0.53,29852.396800000002
0.54,29985.642400000004
0.55,30357.645999999997
0.56,30553.1244
0.5700000000000001,30696.590300000003
0.58,30916.4824
0.59,31071.149400000002
0.6,31256.326
0.61,31457.334600000002
0.62,31609.4892
0.63,31762.863
0.64,32021.5792
0.65,32282.555500000002
0.66,32553.445000000003
0.67,32687.7392
0.68,32837.062399999995
0.6900000000000001,33105.4096
0.7000000000000001,33350.307
0.71,33504.9318
0.72,33715.5824
0.73,33866.47
0.74,34068.9784
0.75,34251.707500000004
0.76,34492.3764
0.77,34807.8391
0.78,35074.2846
0.79,35402.3429
0.8,35563.7
0.81,35751.053
0.8200000000000001,35936.7304
0.8300000000000001,36101.3667
0.84,36377.6976
0.85,36644.8145
0.86,37007.8924
0.87,37242.359
0.88,37511.20799999999
0.89,37702.335199999994
0.9,37834.327
0.91,38110.683999999994
0.92,38352.162800000006
0.93,38750.196
0.9400000000000001,38958.956000000006
0.9500000000000001,39609.347
0.96,39936.13839999999
0.97,40376.3195
0.98,41066.22319999999
0.99,41964.5098
1,43477.44
