q,ic50
0,4078.72
0.01,6254.3893
0.02,7306.7645999999995
0.03,7996.470499999999
0.04,8389.4416
0.05,9377.3825
0.06,9869.877
0.07,10187.5555
0.08,10446.2364
0.09,10880.1484
0.1,11310.833
0.11,11634.396400000001
0.12,11800.941599999998
0.13,12072.215
0.14,12436.4554
0.15,12654.038499999999
0.16,13029.6556
0.17,13316.282700000002
0.18,13618.049799999999
0.19,13981
0.2,14258.338
0.21,14649.619
0.22,14807.766599999999
0.23,14981.721599999999
0.24,15315.7488
0.25,15483.057499999999
0.26,15762.3456
0.27,16043.685599999999
0.28,16312.1364
0.29,16567.6327
0.3,16844.189
0.31,17164.320499999998
0.32,17510.268
0.33,17712.4119
0.34,17960.322200000002
0.35000000000000003,18098.8835
0.36,18327.2884
0.37,18571.1038
0.38,18826.815599999998
0.39,19038.2043
0.4,19281.914
0.41000000000000003,19465.8939
0.42,19604.9326
0.43,19731.0175
0.44,19912.168400000002
0.45,20174.082000000002
0.46,20389.3344
0.47000000000000003,20473.719100000002
0.48,20690.076399999998
0.49,20950.888
0.5,21066.52
0.51,21342.841399999998
0.52,21585.252800000002
0.53,21898.889499999997
0.54,22117.231
0.55,22357.481
0.56,22533.339600000003
0.5700000000000001,22693.934800000003
0.58,23127.9652
0.59,23401.000999999997
0.6,23655.761999999995
0.61,23907.9487
0.62,24090.8612
0.63,24244.1664
0.64,24503.7056
0.65,24739.026
0.66,25005.9536
0.67,25178.396399999998
0.68,25393.346400000002
0.6900000000000001,25654.2779
0.7000000000000001,26136.387000000002
0.71,26521.0437
0.72,26885.012000000002
0.73,27149.893799999998
0.74,27390.117599999998
0.75,27676.745
0.76,27952.428
0.77,28172.182
0.78,28361.338800000005
0.79,28641.745300000002
0.8,29041.86
0.81,29242.0417
0.8200000000000001,29577.064600000005
0.8300000000000001,29777.9659
0.84,30121.4248
0.85,30314.637999999995
0.86,30690.965799999998
0.87,30994.6648
0.88,31589.5688
0.89,31990.0034
0.9,32224.787
0.91,32598.471400000002
0.92,32867.8968
0.93,33433.7624
0.9400000000000001,33755.605200000005
0.9500000000000001,34316.1235
0.96,35235.3532
0.97,35604.7143
0.98,36527.247800000005
0.99,37978.0791
1,42103.88
