q,ic50
0,89.31
0.01,183.4053
0.02,227.7164
0.03,257.54769999999996
0.04,319.2268
0.05,387.84000000000003
0.06,433.10839999999996
0.07,482.55740000000003
0.08,521.2819999999999
0.09,553.0238
0.1,590.542
0.11,641.0155000000001
0.12,663.0584000000001
0.13,679.8786
0.14,757.308
0.15,811.5795
0.16,836.3507999999999
0.17,897.0253000000001
0.18,928.878
0.19,966.9402
0.2,1000.46
0.21,1077.9378
0.22,1130.7954
0.23,1191.0745000000002
0.24,1242.978
0.25,1331.94
0.26,1364.395
0.27,1437.2114000000006
0.28,1484.1260000000002
0.29,1551.6213
0.3,1572.338
0.31,1607.5655
0.32,1645.1624000000002
0.33,1685.0969
0.34,1767.4742
0.35000000000000003,1798.4025000000001
0.36,1909.8743999999997
0.37,1941.9043
0.38,2015.4116
0.39,2088.2961999999998
0.4,2176.764000000001
0.41000000000000003,2242.2482
0.42,2306.4786
0.43,2360.8365
0.44,2449.5568000000003
0.45,2489.0265
0.46,2559.9716
0.47000000000000003,2622.5062000000003
0.48,2687.2228
0.49,2788.0564
0.5,2879.085
0.51,2948.362
0.52,3112.4204000000004
0.53,3265.138400000001
0.54,3426.0602000000003
0.55,3483.517000000001
0.56,3593.9480000000003
0.5700000000000001,3695.7312
0.58,3745.3105999999993
0.59,3852.6921999999995
0.6,3951.558
0.61,4085.3124
0.62,4211.723199999999
0.63,4393.8217
0.64,4457.9748
0.65,4575.116
0.66,4672.4984
0.67,4833.4740999999995
0.68,4997.7964
0.6900000000000001,5237.744700000002
0.7000000000000001,5447.215000000004
0.71,5642.1512999999995
0.72,5958.3824
0.73,6115.9259
0.74,6316.5401999999995
0.75,6690.3150000000005
0.76,6887.2336000000005
0.77,7289.501500000003
0.78,7734.536600000001
0.79,8139.5367000000015
0.8,8252.83
0.81,8479.8837
0.8200000000000001,8880.546400000003
0.8300000000000001,9296.671500000002
0.84,9522.658
0.85,9884.319999999998
0.86,10117.993799999998
0.87,10537.9567
0.88,11072.1272
0.89,11494.2942
0.9,12045.766000000007
0.91,12874.328500000001
0.92,13192.0312
0.93,13923.179200000006
0.9400000000000001,14849.820800000003
0.9500000000000001,15243.023500000003
0.96,16300.235199999997
0.97,18797.907499999998
0.98,21056.086799999994
0.99,23740.05119999999
1,32575.48
