q,ic50
0,91.05
0.01,539.1173
0.02,798.4078
0.03,1020.8227
0.04,1159.6832
0.05,1334.541
0.06,1453.6772
0.07,1578.3674
0.08,1684.2352
0.09,1757.126
0.1,1903.357
0.11,1994.6690999999998
0.12,2132.0572
0.13,2219.0337
0.14,2296.6422000000007
0.15,2409.581
0.16,2518.4595999999997
0.17,2661.8292
0.18,2820.2684
0.19,2875.536
0.2,2952.71
0.21,3013.0461
0.22,3125.4268
0.23,3252.4220000000005
0.24,3329.2376
0.25,3445.4550000000004
0.26,3510.1866
0.27,3610.7789000000002
0.28,3838.5448000000006
0.29,3954.183
0.3,4011.307
0.31,4157.271199999999
0.32,4264.7744
0.33,4377.198899999999
0.34,4433.9852
0.35000000000000003,4528.5415
0.36,4661.4252
0.37,4786.175
0.38,4845.094
0.39,5003.4901
0.4,5079.35
0.41000000000000003,5196.849700000002
0.42,5333.767399999999
0.43,5429.8401
0.44,5505.4608
0.45,5583.405000000001
0.46,5762.831800000001
0.47000000000000003,5948.344600000001
0.48,6082.546399999999
0.49,6173.061100000001
0.5,6277.275
0.51,6356.4699
0.52,6452.8344
0.53,6545.7043
0.54,6707.653400000001
0.55,6801.895
0.56,6863.2464
0.5700000000000001,6957.9419
0.58,7065.772199999999
0.59,7188.8107
0.6,7397.804
0.61,7583.499599999999
0.62,7706.1772
0.63,7866.9436
0.64,7981.0455999999995
0.65,8105.3545
0.66,8249.2894
0.67,8434.3023
0.68,8513.0912
0.6900000000000001,8753.5867
0.7000000000000001,8929.760000000002
0.71,9122.0735
0.72,9244.858
0.73,9389.5563
0.74,9600.6728
0.75,9739.9125
0.76,9855.1112
0.77,10049.684700000002
0.78,10268.376
0.79,10381.099300000003
0.8,10722.230000000001
0.81,10934.546700000003
0.8200000000000001,11069.9316
0.8300000000000001,11314.837400000002
0.84,11625.730000000001
0.85,11855.4805
0.86,12164.9624
0.87,12310.8707
0.88,12708.318
0.89,13351.930699999999
0.9,13606.255000000001
0.91,13850.567500000001
0.92,14210.738800000006
0.93,14720.176300000006
0.9400000000000001,15232.011600000002
0.9500000000000001,15908.73100000001
0.96,16581.731999999996
0.97,17614.623499999998
0.98,18521.623
0.99,20684.013499999997
1,30257.6
