q,ic50
0,820.97
0.01,1853.6692000000003
0.02,2350.776
0.03,2745.3008
0.04,3011.8844
0.05,3285.8505
0.06,3530.1881999999996
0.07,3748.8304
0.08,3947.4936
0.09,4314.0125
0.1,4670.035
0.11,5005.0353
0.12,5166.9264
0.13,5440.4678
0.14,5645.362
0.15,5876.6885
0.16,6053.7376
0.17,6265.4303
0.18,6425.5526
0.19,6843.9407
0.2,7208.272
0.21,7558.9075
0.22,7720.3278
0.23,7911.294800000001
0.24,8094.275199999999
0.25,8310.7675
0.26,8585.7604
0.27,8883.7374
0.28,9206.958
0.29,9531.055799999998
0.3,9712.953000000001
0.31,10048.7117
0.32,10311.016
0.33,10476.526000000002
0.34,10831.794600000001
0.35000000000000003,11139.928
0.36,11400.7024
0.37,11564.4144
0.38,11899.6968
0.39,12220.003
0.4,12460.618000000002
0.41000000000000003,12682.2903
0.42,13146.108199999999
0.43,13476.6199
0.44,13920.0736
0.45,14272.289999999999
0.46,14422.277600000001
0.47000000000000003,14725.757800000003
0.48,15128.9992
0.49,15476.1562
0.5,15920.015
0.51,16107.005799999999
0.52,16426.7616
0.53,16955.125300000007
0.54,17293.864400000002
0.55,17602.845
0.56,17992.243600000005
0.5700000000000001,18427.8217
0.58,18760.017399999993
0.59,19116.0974
0.6,19291.947999999997
0.61,19687.8305
0.62,20120.9786
0.63,20482.748
0.64,20778.7384
0.65,21118.1685
0.66,21443.303399999997
0.67,21851.885000000002
0.68,22168.3424
0.6900000000000001,22531.8578
0.7000000000000001,22835.97
0.71,23310.072500000002
0.72,23751.188
0.73,24199.843
0.74,24493.217
0.75,24814.789999999997
0.76,25179.6184
0.77,25449.9816
0.78,25808.919400000002
0.79,26480.4378
0.8,26757.110000000004
0.81,27163.7004
0.8200000000000001,27668.977600000006
0.8300000000000001,28067.786200000002
0.84,28692.5856
0.85,29247.0785
0.86,29915.3982
0.87,30366.443
0.88,30799.0804
0.89,31242.9412
0.9,32081.971999999998
0.91,32528.616200000008
0.92,33307.504400000005
0.93,34186.4458
0.9400000000000001,34920.90400000004
0.9500000000000001,35829.9815
0.96,36628.4516
0.97,37548.9029
0.98,37927.6634
0.99,39329.800599999995
1,42697.06
